130.411,0.470809,5,3209.87,0.823774,6
123.542,0.580056,6,3003.11,0.997686,5
124.134,0.554373,6,3160.9,0.981772,5
121.609,0.587347,6,3075.06,0.997685,5
103.314,0.564142,6,2653.28,0.982201,5
148.799,0.476627,5,3559.47,0.825394,6
118.297,0.533249,5,3101.03,0.969247,5
118.382,0.472091,5,2849.11,0.821845,6
117.288,0.4,4,3291.84,1,7
118.974,0.548028,6,2743.84,0.96801,5
145.807,0.492965,6,3409.35,0.967889,5
131.785,0.514466,7,3141.77,0.831466,4
132.26,0.554891,6,3329.89,0.968014,5
119.771,0.499133,5,2917.85,0.833323,6
121.999,0.667809,7,2981.6,0.862969,4
132.179,0.704872,8,3357.47,0.985633,3
134.963,0.568175,8,3304.99,0.92822,3
117.509,0.566381,6,2929.94,0.988263,5
158.616,0.6,6,4038.78,1,5
113.459,0.505813,6,3026.76,0.967972,5
110.333,0.7,7,2923.71,0.875,4
125.946,0.473508,5,2694.54,0.732445,4
130.57,0.541661,7,3112.91,0.941085,3
123.615,0.5,5,3132.29,0.833333,6
73.8436,0.4,4,2555.52,1,7
138.259,0.579566,7,3547.6,0.861872,4
111.423,0.398074,4,1818.3,0.701839,6
149.784,0.554628,6,3651.09,0.975578,5
133.05,0.592176,7,3409.01,0.855979,4
119.353,0.385157,5,3173.4,0.979016,5
145.438,0.578837,6,3451.01,0.993361,5
125.365,0.537955,8,3167.86,0.933322,3
114.709,0.540132,6,2648.85,0.976007,5
127.381,0.517481,6,3368.33,0.950368,5
115.542,0.5,5,3034.27,0.833333,6
140.125,0.566614,7,3642.84,0.86529,4
142.971,0.498972,5,3431.44,0.833319,6
132.937,0.5,5,3071.86,0.833333,6
119.946,0.445883,5,2646.52,0.854216,5
145.384,0.572558,7,3634.59,0.856156,4
131.359,0.599747,7,3005.32,0.845419,4
120.112,0.478807,6,2962.6,0.95935,5
115.401,0.496659,5,2994.96,0.833183,6
107.906,0.552642,6,2834.97,0.976977,5
110.57,0.599764,8,2449.47,0.879981,3
103.932,0.551691,5,2753.64,0.964931,5
133.37,0.634889,7,3279.1,0.858339,4
132.136,0.656253,8,3511.93,0.967504,3
131.656,0.514541,7,3248.35,0.969822,3
117.838,0.475822,5,2781.81,0.824815,6
97.327,0.513503,6,2631.01,0.971727,5
126.348,0.520107,7,3276.89,0.833396,4
106.112,0.553753,6,2895.59,0.968592,5
134.08,0.580416,6,3378.32,0.996977,5
162.054,0.6,6,4079.59,1,5
118.054,0.5,5,3032.95,0.833333,6
107.285,0.579605,7,2734.09,0.855881,4
143.607,0.6,6,3655.4,1,5
121.161,0.48825,5,3315.12,0.831407,6
133.07,0.668706,8,3457.98,0.9695,3
119.746,0.535664,6,3177.14,0.965602,5
145.979,0.53086,5,3194.37,0.94398,5
98.7413,0.504283,6,2483.67,0.928368,5
95.3727,0.632834,7,2627.06,0.854663,4
116.959,0.5,5,3445.27,0.833333,6
133.98,0.490659,6,3216.67,0.958634,5
124.042,0.48213,5,3218.97,0.92886,5
138.334,0.629326,7,3517.52,0.8586,4
123.003,0.570149,6,3170.04,0.986479,5
144.781,0.603373,8,3709.2,0.967642,3
139.181,0.555146,5,3612.49,0.984065,5
125.665,0.527038,6,3102.72,0.964818,5
139.184,0.5,5,3577.18,0.833333,6
129.105,0.631193,7,3222.84,0.847667,4
136.235,0.479139,6,3117.73,0.953453,5
130.882,0.490067,5,3128.51,0.831966,6
136.416,0.5,5,2827.71,0.833333,6
118.953,0.458498,6,2727.9,0.961668,5
118.653,0.564375,8,2966.33,0.964865,3
123.402,0.546037,6,3208.49,0.983791,5
135.501,0.345729,4,2816.94,0.938921,7
101.772,0.5,5,3353,0.833333,6
138.282,0.7,7,3632.5,0.875,4
115.079,0.566682,6,2835.5,0.98301,5
117.313,0.45882,6,3213.51,0.935475,5
111.647,0.506901,6,2698.75,0.954857,5
143.7,0.516625,6,3565.69,0.990646,5
148.551,0.6,6,3840.83,1,5
139.027,0.5,5,3253.72,0.833333,6
115.453,0.544877,7,2711.7,0.939603,3
120.039,0.4,4,3161.89,1,7
149.26,0.526768,5,3405.34,0.961488,5
121.569,0.6,6,3626.21,1,5
130.129,0.570401,7,3269.12,0.863363,4
142.175,0.5,5,3554.37,0.833333,6
128.891,0.603687,7,3237.81,0.854413,4
138.813,0.44093,6,3156.63,0.947611,5
122.865,0.7,7,3257.33,0.875,4
122.481,0.511301,6,3043.45,0.957025,5
120.299,0.557292,8,2761.63,0.799627,2
107.481,0.519284,6,2569.06,0.961627,5
98.8185,0.487129,7,2575.41,0.941799,3
105.78,0.501974,5,2727.19,0.928675,5
130.321,0.439459,6,3022.6,0.763805,4
120.565,0.511085,7,2958.43,0.836618,4
137.293,0.495624,5,3545.97,0.833074,6
125.121,0.445526,6,2689.31,0.789232,4
132.952,0.460463,5,3028.73,0.815775,6
120.668,0.63382,7,2934.08,0.863148,4
141.816,0.46482,6,3202.8,0.930402,5
143.783,0.560423,6,3632.26,0.988609,5
141.819,0.474255,5,3555.32,0.823625,6
129.949,0.471714,5,2938.35,0.821518,6
120.653,0.590247,6,3248.21,0.998637,5
124.324,0.5587,6,2994.78,0.99482,5
111.518,0.456232,7,2737.87,0.809025,4
134.36,0.610346,8,3406.28,0.976954,3
114.73,0.542403,6,2830.85,0.946629,5
137.203,0.493535,5,3143.63,0.832762,6
141.643,0.567165,6,3542.89,0.983519,5
131.342,0.541894,5,3345.09,0.988411,5
114.971,0.593134,7,2877.89,0.860518,4
104.965,0.568445,6,2639.24,0.984826,5
127.572,0.560361,6,3192.42,0.988871,5
128.972,0.570872,7,3224.31,0.843442,4
109.427,0.639355,7,2820.35,0.858239,4
137.557,0.66765,8,3571.21,0.962916,3
151.353,0.686502,7,3941.15,0.872975,4
145.824,0.530137,6,3753.28,0.979226,5
94.2274,0.521821,5,2644.75,0.951738,5
130.427,0.445645,5,3007.51,0.821276,6
127.503,0.483434,5,2534.48,0.829437,6
117.901,0.539752,5,2952.46,0.972686,5
129.974,0.55917,7,3330.63,0.833183,4
148.325,0.6,6,3942.92,1,5
151.748,0.5,5,3759.45,0.833333,6
126.207,0.6,6,3372.26,1,5
138.617,0.495833,5,3470.58,0.833098,6
140.662,0.6,6,4081.09,1,5
123.894,0.538422,6,3090.49,0.983521,5
122.309,0.55899,6,2990.8,0.976092,5
147.688,0.647215,6,3487.39,0.845357,4
108.239,0.540018,6,2895.36,0.968563,5
136.458,0.677173,7,3270.82,0.869075,4
124.759,0.656407,7,3050.22,0.852553,4
122.808,0.471583,5,3158.87,0.828595,6
113.325,0.579478,7,2777.11,0.85252,4
114.561,0.649899,7,3400.61,0.869324,4
124.497,0.568155,8,3124.24,0.930695,3
139.369,0.492509,6,3145.81,0.95541,5
130.696,0.528632,6,2738.14,0.91648,5
120.46,0.597204,7,3116.11,0.846675,4
120.741,0.574142,6,3161.75,0.98996,5
127.647,0.475375,7,3084.3,0.86034,4
118.534,0.612456,8,2845.21,0.857741,2
99.991,0.520213,6,2697.78,0.944086,5
100.172,0.510497,6,2407.13,0.938609,5
114.37,0.677447,7,3025.13,0.86922,4
136.124,0.526891,7,3310.37,0.820062,4
129.586,0.665072,7,3274.13,0.862786,4
101.031,0.5,5,3206.92,0.833333,6
108.386,0.546569,5,2770.79,0.980999,5
122.039,0.569833,6,3269.05,0.987492,5
126.415,0.473269,6,2879.05,0.829161,4
122.012,0.575795,6,3471.55,0.991241,5
129.437,0.503542,7,3235.93,0.845841,4
135.353,0.448528,5,2771.56,0.791632,6
145.073,0.470603,5,3626.83,0.828182,6
114.596,0.459719,6,3363.44,0.969303,5
131.182,0.466768,4,2829.31,0.935829,5
124.095,0.593498,6,3007.14,0.841458,4
98.1037,0.388496,4,2543.13,0.997376,7
115.975,0.5,5,3156.74,0.833333,6
124.781,0.559004,7,3207.02,0.951771,3
112.248,0.625905,7,3016.83,0.844858,4
116.793,0.548587,6,3022.56,0.980516,5
138.636,0.571324,6,3233.11,0.987561,5
103.596,0.552556,6,2817.09,0.982338,5
124.948,0.704371,8,3067.43,0.957161,3
133.063,0.535192,6,3322.31,0.971713,5
114.316,0.654976,8,3300.76,0.954098,3
108.201,0.519554,5,2550.56,0.953942,5
143.021,0.559437,6,3545.44,0.974386,5
153.629,0.495438,4,3418.86,0.966874,5
123.136,0.562343,6,2772.32,0.97807,5
113.745,0.542345,5,2667.78,0.977889,5
123.418,0.442366,5,2955.87,0.942582,5
140.181,0.63548,7,3504.52,0.864746,4
140.749,0.549737,5,3478.96,0.965937,5
151.406,0.752473,8,3900.27,0.995017,3
132.316,0.494244,6,3018.84,0.970153,5
135.519,0.487541,6,3357.14,0.944124,5
140.317,0.562858,8,3353.66,0.928505,3
115.709,0.582768,7,2949.18,0.856745,4
116.262,0.588824,6,3008.78,0.998202,5
124.398,0.528864,6,2736.72,0.959074,5
121.691,0.563165,6,3126.02,0.994729,5
103.773,0.554861,5,2602.47,0.973986,5
105.363,0.58274,6,2950.45,0.998223,5
114.134,0.568769,7,3019.52,0.841963,4
148.897,0.513858,5,3290.11,0.810764,4
119.994,0.464249,6,3243.28,0.977752,5
129.951,0.553795,6,3010.03,0.967642,5
112.16,0.730442,9,2937.78,0.870688,2
136.312,0.563492,6,3127.15,0.9896,5
107.613,0.449998,6,2538.7,0.902604,5
155.407,0.7,7,3979.75,0.875,4
154.622,0.635563,7,3707.3,0.916681,3
125.968,0.655333,7,3315.24,0.86905,4
123.106,0.499805,5,3430.7,0.833333,6
135.727,0.525267,8,3412.8,0.958536,3
143.13,0.5,5,3657.62,0.833333,6
127.019,0.553739,5,3282.38,0.98431,5
134.918,0.6,6,3478.8,1,5
128.968,0.520046,6,3222.72,0.931298,5
119.535,0.674112,7,3511.33,0.872108,4
125.904,0.509653,4,2900.22,0.941154,5
119.342,0.531584,6,2993.58,0.978114,5
138.868,0.55337,5,3402.94,0.984479,5
123.308,0.478742,5,3267.75,0.830809,6
133.876,0.5,5,3274.51,0.833333,6
132.724,0.603259,7,3178.61,0.93082,3
138.484,0.59352,6,3453.6,0.999404,5
114.388,0.496379,5,2844.69,0.833156,6
129.884,0.490499,6,3117.77,0.966368,5
112.518,0.649184,7,2970.52,0.865682,4
134.135,0.580145,6,3210.98,0.994533,5
129.887,0.5,5,3171.52,0.833333,6
123.461,0.672551,7,2874.73,0.972706,3
123.03,0.53023,6,2825.54,0.921158,5
70.967,0.392532,4,2592.73,0.998915,7
95.9335,0.568745,6,2619.82,0.985124,5
136.682,0.7,7,3543.95,0.875,4
155.959,0.556062,6,3816.54,0.982314,5
121.743,0.596472,7,2997.83,0.955056,3
131.798,0.553799,6,3461.72,0.984944,5
132.138,0.599484,8,3393.23,0.952473,3
126.684,0.513317,7,3073.32,0.828551,4
116.311,0.497226,5,2550.99,0.921186,5
133.608,0.6,6,3654.74,1,5
118.808,0.576667,7,2489.91,0.831192,3
127.875,0.592008,7,3113.67,0.832262,4
136.533,0.540614,5,3016.81,0.9431,5
143.712,0.5,5,3592.81,0.833333,6
134.938,0.587502,6,3320.67,0.997743,5
127.929,0.539685,7,3294.58,0.856826,4
113.971,0.5,5,2974.04,0.833333,6
113.902,0.5,5,3140.52,0.833333,6
147.267,0.753349,7,3747.3,0.995888,3
149.727,0.5,5,3560.86,0.833333,6
95.8824,0.569398,6,2368.95,0.985764,5
117.682,0.484767,5,3271.63,0.830055,6
126.625,0.562814,5,3106.47,0.990235,5
125.192,0.546796,6,3095.42,0.985368,5
107.325,0.484471,6,2682.28,0.918173,5
119.662,0.5,5,2952.6,0.833333,6
124.897,0.65121,7,3400.93,0.869289,4
110.197,0.614699,7,2886.94,0.866952,4
147.282,0.525428,6,3680.12,0.983595,5
105.326,0.519522,5,2521.48,0.805812,4
115.967,0.592199,7,2980.3,0.929164,3
117.107,0.548894,6,3016.28,0.976777,5
112.204,0.467898,7,2944.45,0.809933,4
151.061,0.533981,6,3856.62,0.980022,5
142.909,0.645876,7,3393.67,0.852125,4
127.497,0.545975,6,3314.4,0.979651,5
123.576,0.5,5,3318.65,0.833333,6
131.307,0.596024,6,3476.11,0.999777,5
128.918,0.6,6,3543.47,1,5
139.964,0.664527,7,3516.21,0.871142,4
113.897,0.528656,6,2944.12,0.9636,5
134.105,0.541781,7,3327.59,0.843455,4
131.791,0.669964,7,3568.8,0.869587,4
111.057,0.598658,6,2677.94,0.898298,3
118.52,0.54387,6,3267.93,0.973294,5
117.854,0.535882,5,3183.33,0.970186,5
121.668,0.515551,6,3082.5,0.971227,5
108.799,0.491298,8,2884.77,0.950922,3
118.585,0.505856,5,3088.56,0.960764,5
129.802,0.655885,7,3361.63,0.863475,4
131.501,0.48647,5,2835.11,0.914262,5
141.538,0.623691,7,3235.42,0.941703,3
153.314,0.5,5,3797.37,0.833333,6
135.933,0.566211,7,3400.27,0.842459,4
106.952,0.533437,6,2636.26,0.928509,5
115.166,0.502272,6,2673.83,0.962599,5
117.93,0.580248,6,3102.13,0.996974,5
127.997,0.4,4,2831.09,1,7
103.918,0.383869,4,2566.06,0.99473,7
115.57,0.472616,5,3063.26,0.829155,6
114.682,0.463312,5,2679.21,0.812943,6
109.686,0.510319,6,2813.19,0.949907,5
121.002,0.528859,6,3052.35,0.971959,5
128.14,0.495585,8,3160.37,0.935014,3
130.77,0.487832,6,3269.26,0.980962,5
129.606,0.5,5,3177.15,0.833333,6
136.872,0.514879,6,3412.54,0.970854,5
117.121,0.557072,7,2996.79,0.843552,4
143.446,0.554346,6,3644.61,0.986383,5
120.219,0.435169,5,3005.48,0.814352,6
127.051,0.586279,6,3563.73,0.997269,5
120.634,0.6,6,3030.38,1,5
135.159,0.659017,8,3324.51,0.98288,3
134.523,0.568817,6,3346.51,0.98825,5
108.571,0.51189,5,2449.01,0.942937,5
139.28,0.504771,6,3217.75,0.960267,5
120.807,0.537228,6,3122.25,0.973558,5
121.111,0.5,5,2925.16,0.833333,6
135.519,0.575246,6,3433.72,0.990826,5
118.78,0.573587,6,3234.54,0.994896,5
130.598,0.483966,6,3039.39,0.965585,5
138.57,0.514183,6,3415.39,0.976882,5
131.424,0.546025,5,3249.66,0.977525,5
146.826,0.7,7,3651.41,0.875,4
130.953,0.54294,6,3366.71,0.96721,5
151.94,0.556122,7,3798.51,0.846637,4
127.161,0.561022,6,3191.91,0.988038,5
129.577,0.5,5,3414.98,0.833333,6
124.24,0.578446,6,2932.51,0.796796,4
126.576,0.571159,6,3299.03,0.989698,5
121.048,0.469184,5,2878.01,0.819198,6
132.81,0.5,5,3063.69,0.833333,6
117.123,0.53879,6,2917.61,0.954323,5
109.09,0.425341,6,2572.68,0.806084,4
140.81,0.7,7,3597.9,0.875,4
106.654,0.428132,5,2849.67,0.810174,6
107.813,0.533837,6,2654.52,0.957192,5
132.29,0.487983,6,3233.21,0.96845,5
125.346,0.61098,8,3294.97,0.959068,3
134.127,0.659731,8,3412.29,0.962997,3
139.921,0.69789,7,3554.43,0.874952,4
112.396,0.485016,5,2912.39,0.830768,6
128.597,0.38459,4,3183.51,0.995207,7
116.249,0.609713,7,3289.15,0.85462,4
147.212,0.509313,6,3423.98,0.936072,5
145.59,0.6,6,4064.45,1,5
120.522,0.5,5,3216.58,0.833333,6
110.416,0.546464,6,2741.14,0.84674,4
126.228,0.695205,7,3307.44,0.87475,4
133.485,0.553409,5,3357.58,0.965773,5
134.274,0.596667,6,3443.73,0.999844,5
123.149,0.6,6,3115.59,1,5
114.616,0.57499,6,2777.91,0.990629,5
134.899,0.5,5,3462.57,0.833333,6
112.237,0.7,7,3202.86,0.875,4
119.548,0.773665,8,3304.32,0.99436,3
136.901,0.631528,7,3316.04,0.860856,4
123.413,0.475448,5,3297.95,0.825385,6
136.623,0.663765,7,3596.95,0.870712,4
143.182,0.6,6,3729.5,1,5
134.835,0.595961,7,3370.88,0.862037,4
122.295,0.507462,6,2917.34,0.961586,5
141.283,0.561877,6,3603.82,0.9775,5
108.786,0.542765,6,2647.3,0.978219,5
115.544,0.5,5,3195.18,0.833333,6
116.865,0.571228,6,2958.78,0.988288,5
108.94,0.53923,5,2728.57,0.940288,5
126.508,0.480171,5,3102.34,0.943433,5
143.888,0.551281,5,3341.84,0.969049,5
89.0293,0.564853,6,2613.53,0.981009,5
150.282,0.581203,6,3326.6,0.994797,5
121.255,0.596686,7,3264.9,0.859595,4
159.204,0.587315,6,3760.9,0.997673,5
142.535,0.666079,6,3252.18,0.869181,4
91.0963,0.4,4,2582,1,7
126.222,0.495631,6,3174.99,0.968028,5
115.413,0.513398,6,2750.88,0.943999,5
122.017,0.6,6,3282.42,1,5
140.018,0.47641,5,3431.89,0.82524,6
135.313,0.647443,7,3609.94,0.867995,4
126.19,0.671046,8,3207.38,0.970934,3
140.776,0.568165,6,3586.56,0.987206,5
117.769,0.477915,7,2724.08,0.838238,4
127.187,0.553561,6,3174.15,0.826042,4
109.42,0.688484,8,2871.54,0.972226,3
98.4816,0.489339,6,2926.76,0.940692,5
110.494,0.535228,6,2596.2,0.966012,5
133.153,0.490553,5,3301.7,0.832177,6
141.572,0.689426,7,3466.62,0.873767,4
119.026,0.649911,7,2975.64,0.870672,4
118.792,0.464521,6,3033.67,0.944239,5
117.29,0.470486,5,2867.94,0.944189,5
123.158,0.533751,7,3093.51,0.851367,4
135.068,0.576254,7,3534.13,0.829675,4
142.448,0.528814,6,3516.42,0.987863,5
100.374,0.518113,6,2745.52,0.950005,5
128.715,0.5,5,3413.98,0.833333,6
139.462,0.514951,5,3311.09,0.980157,5
126.624,0.646815,9,3165.2,0.852876,2
112.819,0.534713,6,3149.54,0.985152,5
143.761,0.6,6,3742.68,1,5
135.207,0.785561,7,3524.93,0.997641,3
123.667,0.53533,6,3345.73,0.972085,5
111.74,0.6,6,3054.59,1,5
121.235,0.554844,7,2976.47,0.831094,4
119.449,0.640107,7,2982.71,0.917288,3
126.049,0.609506,8,3284.5,0.963166,3
121.604,0.597134,6,3283.9,0.999885,5
109.753,0.49216,5,2804.35,0.891191,5
152.866,0.559899,6,3713.29,0.983896,5
115.914,0.551324,6,3014.32,0.992224,5
95.2699,0.681814,8,2644.72,0.940796,3
119.203,0.746043,8,3254.27,0.970078,3
119.979,0.589459,6,3350.26,0.998404,5
109.889,0.458928,5,2622.23,0.821629,6
132.46,0.699717,7,3506.29,0.874999,4
118.425,0.597048,7,3225.5,0.854531,4
117.933,0.627029,7,3007.54,0.859906,4
120.283,0.526659,6,2943.7,0.935181,5
126.549,0.574243,6,3213.23,0.990041,5
118.818,0.586709,7,2761.5,0.806025,4
113.564,0.515195,6,3005.54,0.984761,5
130.794,0.5,5,3450.73,0.833333,6
134.248,0.565511,7,3386.43,0.842382,4
143.326,0.52006,6,3390.8,0.951137,5
122.611,0.659165,7,2971.9,0.968692,3
137.209,0.68949,7,3286.21,0.873782,4
134.315,0.622607,8,3402.98,0.959626,3
117.946,0.567156,7,2855.1,0.830253,4
117.251,0.480829,6,3030.71,0.967463,5
96.518,0.565237,7,2556.35,0.930007,3
125.479,0.673178,8,3268.25,0.986338,3
133.125,0.485231,5,3405.21,0.830257,6
120.226,0.455819,5,2778.8,0.923658,5
153.146,0.6,6,4061.46,1,5
140.738,0.532797,5,3377.93,0.926315,5
133.918,0.60778,7,3255.92,0.840348,4
129.635,0.350748,3,2451.76,0.944151,7
121.826,0.3,3,3105,0.75,8
130.768,0.5,5,3146.33,0.833333,6
105.613,0.657835,8,2677.12,0.932178,3
127.766,0.524443,6,3152.06,0.978487,5
120.158,0.611073,8,3154.26,0.972052,3
119.266,0.529525,6,2958.71,0.964499,5
136.251,0.598375,7,3406.26,0.837545,4
119.19,0.503527,7,2967.91,0.832451,4
135.672,0.457702,5,3312.15,0.825214,6
104.887,0.5187,6,2618.33,0.972384,5
111.209,0.531047,6,2914.34,0.968424,5
139.909,0.50152,6,3308.71,0.9818,5
124.831,0.593536,6,3072.69,0.999407,5
135.522,0.473233,5,3113.89,0.822804,6
125.146,0.642473,8,3121.93,0.965204,3
129.025,0.6,6,3269.46,1,5
138.101,0.5,5,3479.94,0.833333,6
145.688,0.655625,7,3689.92,0.867619,4
120.312,0.543084,6,2817.07,0.978481,5
139.142,0.5,5,3527.57,0.833333,6
160.801,0.629827,7,4020.03,0.858889,4
118.186,0.572366,6,3030,0.993814,5
111.734,0.45604,5,2906.47,0.814527,6
114.916,0.638609,7,2809.71,0.920565,3
122.837,0.599184,7,3054.54,0.857816,4
108.239,0.646229,7,2799.82,0.85281,4
123.122,0.692089,8,3056.31,0.959938,3
113.792,0.515109,5,2792.65,0.963114,5
131.2,0.570258,6,3237.04,0.972277,3
126.828,0.649474,9,3305.56,0.840794,2
146.056,0.534688,6,3486.22,0.969539,5
119.251,0.543549,6,3083.93,0.977801,5
140.841,0.555909,7,3481.34,0.826743,4
99.6542,0.4,4,2572.93,1,7
120.818,0.578947,6,2895.08,0.996986,5
126.802,0.4,4,2303.68,1,7
141.132,0.562145,6,3520.71,0.983522,5
124.674,0.600024,7,3130.86,0.922518,3
125.355,0.569495,6,3259.09,0.985857,5
135.438,0.515947,6,3362.29,0.949588,5
135.3,0.602304,8,3158.96,0.910077,3
105.58,0.579237,6,2946.85,0.993728,5
126.11,0.5,5,2916.61,0.833333,6
109.473,0.624695,7,2876.23,0.860636,4
114.426,0.474739,7,2897.33,0.832889,4
116.411,0.5,5,3330.48,0.833333,6
114.682,0.47941,5,2873.63,0.82723,6
118.172,0.716094,8,3019.02,0.985065,3
140.464,0.672801,7,3511.59,0.872326,4
115.965,0.599792,6,3033.47,0.999999,5
114.173,0.484148,5,2848.68,0.829775,6
138.462,0.615124,8,3527.45,0.958492,3
130.292,0.46057,5,2998.56,0.824067,6
145.727,0.556279,6,3525.33,0.994744,5
116.991,0.597702,7,2987.78,0.841671,4
153.37,0.6,6,3583.97,1,5
155.191,0.522736,6,3685.25,0.962056,5
127.68,0.494656,7,3095.31,0.830179,4
136.808,0.66749,7,3500.78,0.870476,4
144.458,0.546317,6,3183.18,0.958419,5
138.316,0.7,7,3435.28,0.875,4
112.088,0.480384,5,2482.64,0.905809,5
102.549,0.568265,6,2646.14,0.984645,5
126.946,0.559861,6,2979.77,0.974943,5
124.697,0.5,5,3117.42,0.833333,6
123.532,0.585732,7,3028.09,0.848026,4
97.7603,0.53511,7,2608.29,0.82994,4
133.83,0.608423,7,3304.09,0.862891,4
127.263,0.519128,6,3269.48,0.970579,5
136.382,0.618547,7,3409.55,0.866662,4
108.005,0.465005,5,2486.43,0.814872,6
124.167,0.670834,8,3347.69,0.949453,3
137.154,0.504809,5,3310.84,0.986594,5
131.054,0.431804,5,3247.84,0.813693,6
117.528,0.563787,8,2949.91,0.939854,3
109.627,0.564156,6,2844.9,0.980216,5
133.083,0.594575,6,3110.71,0.999584,5
115.303,0.565513,7,3143.22,0.856244,4
140.342,0.658105,7,3648.74,0.868626,4
143.404,0.638774,7,3585.26,0.852394,4
114.071,0.587437,7,2933.87,0.857401,4
115.354,0.435395,6,2734.23,0.766517,4
139.463,0.527349,6,3035.83,0.968858,5
121.386,0.403303,5,2943.18,0.95767,5
139.171,0.591991,6,3537.84,0.999086,5
108.554,0.516965,5,2825.97,0.956623,5
123.669,0.515244,6,3080.82,0.918121,5
114.245,0.646141,8,2878.21,0.926436,3
121.201,0.578992,6,2933.55,0.99346,5
127.995,0.636661,6,3143.43,0.852476,4
112.206,0.459941,7,2873.07,0.818069,4
109.54,0.593054,7,2868.43,0.857473,4
125.406,0.692546,8,3300.29,0.976182,3
127.703,0.618953,7,3173.78,0.94277,3
136.452,0.558402,6,3638.54,0.973002,5
120.108,0.327633,5,2441.71,0.801399,6
122.014,0.629611,7,3081.56,0.8647,4
96.2631,0.51838,6,2617.23,0.975896,5
125.531,0.575299,5,2912.45,0.990867,5
153.252,0.59278,7,3685.57,0.839872,4
114.553,0.488599,5,2936.77,0.95583,5
138.035,0.539405,7,3450.88,0.843391,4
111.721,0.598094,7,2793.32,0.846094,4
128.361,0.570056,6,3009.27,0.986392,5
138.533,0.514347,6,3335.4,0.941673,5
129.183,0.608647,7,3407.06,0.856095,4
146.735,0.546109,6,3571.07,0.987599,5
155.138,0.67402,7,3878.44,0.868897,4
117.389,0.4,4,2588.88,1,7
137.804,0.551969,8,3214.96,0.948562,3
141.944,0.5,5,3616.84,0.833333,6
88.7074,0.34069,3,1726.44,0.964645,7
126.861,0.489864,5,2985.13,0.831909,6
129.35,0.527028,7,2956.71,0.810271,2
130.489,0.671682,7,3404.98,0.870807,4
134.563,0.694439,7,3349.3,0.874663,4
136.821,0.623369,7,3369.38,0.862179,4
107.755,0.475365,5,2861.29,0.824856,6
92.2528,0.353687,5,2306.32,0.81781,6
127.052,0.612957,7,3289.17,0.845232,4
120.586,0.496197,7,3104.07,0.805636,4
147.168,0.602325,7,3679.99,0.854895,4
146.193,0.561812,6,3541.19,0.985186,5
109.339,0.4,4,2740.31,1,7
115.392,0.693665,8,2950.74,0.845269,2
148.705,0.499866,5,3625.86,0.833333,6
119.582,0.595989,6,3141.61,0.999774,5
134.834,0.514188,6,3370.85,0.969337,5
101.728,0.4,4,2789.62,1,7
108.414,0.588162,7,2706.32,0.847296,4
105.926,0.485883,6,2569.79,0.956797,5
123.617,0.645943,6,3059.18,0.868864,4
109.798,0.570423,6,2971.55,0.986736,5
156.611,0.7,7,3822.88,0.875,4
130.068,0.68625,7,3251.71,0.874069,4
102.971,0.478103,5,2395.27,0.826399,6
143.197,0.611092,7,3490.02,0.853236,4
108.629,0.403259,5,2390.93,0.918614,5
107.972,0.533626,7,2455.32,0.828215,4
117.575,0.569493,6,2984.67,0.99427,5
157.518,0.5,5,3759.54,0.833333,6
143.915,0.5,5,3404.82,0.833333,6
135.646,0.672546,7,3314.15,0.87098,4
131.931,0.49056,6,3297.82,0.969061,5
113.983,0.630617,7,2912.84,0.935739,3
137.517,0.593827,6,3638.6,0.99946,5
148.942,0.6,6,3787.52,1,5
125.788,0.494682,5,2952.32,0.94847,5
121.388,0.425199,4,2475,0.741538,6
101.555,0.438208,6,2462.83,0.812157,4
136.348,0.479743,5,3465.67,0.829262,6
114.783,0.597779,6,3039.98,0.999931,5
101.366,0.575633,6,2567.42,0.99565,5
141.209,0.55688,6,3612.16,0.986534,5
111.73,0.656645,7,2863.16,0.852697,4
130.423,0.504019,6,3127.07,0.971013,5
115.294,0.592155,7,3081.99,0.939378,3
102.537,0.4,4,2596.03,1,7
105.212,0.461144,5,2724.54,0.810321,6
134.457,0.419147,5,3361.43,0.822411,6
105.033,0.524501,6,2356.22,0.953075,5
130.399,0.556637,6,3236.05,0.980509,5
136.871,0.638927,7,3288.8,0.841288,4
131.29,0.576781,7,3073.49,0.881568,3
134.588,0.5,5,3515.63,0.833333,6
117.548,0.481635,6,2925.01,0.971317,5
112.96,0.529425,5,2547.43,0.9184,5
126.117,0.373387,5,2708.25,0.770123,6
104.091,0.355,4,2303.45,0.954012,7
105.498,0.4825,7,2711.3,0.812962,4
106.672,0.555819,6,3057.26,0.969376,5
149.844,0.604149,7,3555.53,0.837772,4
139.55,0.5,5,3735.24,0.833333,6
142.77,0.58357,6,3255.73,0.996052,5
127.695,0.4,4,3459.11,1,7
117.46,0.516213,6,2584.8,0.947989,5
124.424,0.796872,9,3110.6,0.885796,2
122.5,0.414602,5,3062.51,0.799864,6
123.548,0.587053,6,3128.67,0.998592,5
114.543,0.540988,6,2797.24,0.955613,5
114.032,0.5,5,3189.37,0.833333,6
104.282,0.542808,5,2618.67,0.951189,5
87.1615,0.472495,5,1934.36,0.879029,5
126.417,0.7,7,3388.14,0.875,4
117.128,0.648051,8,3080.84,0.961212,3
138.16,0.563629,6,3342.33,0.979605,5
141.141,0.563798,6,3419.15,0.989375,5
134.768,0.544499,6,3101.98,0.952094,5
154.618,0.682016,7,3910.27,0.871365,4
