136.166,0.65142,6,3256.2,0.955644,3
127.531,0.625,5,3164.09,0.833333,4
131.043,0.686248,6,2951.03,0.982175,3
125.64,0.83954,7,2950.85,0.866804,2
128.841,0.67352,5,2989.11,0.985665,3
110.672,0.47963,4,2599.32,0.994618,5
136.035,0.619558,5,3388.21,0.83318,4
134.327,0.625,5,3360.21,0.833333,4
125.028,0.648714,6,3178.69,0.973162,3
105.385,0.736283,6,3179.72,0.998268,3
125.623,0.672076,5,3178.1,0.973366,3
144.875,0.746721,6,3962.9,0.999904,3
131.674,0.594616,6,3406.82,0.969123,3
110.374,0.675727,6,2826.25,0.967733,3
124.425,0.591089,5,3050.21,0.952726,3
136.028,0.556036,5,3478.15,0.819698,4
143.252,0.677969,6,3524.7,0.975944,3
135.945,0.625,5,3492.64,0.833333,4
103.859,0.651888,5,2608.87,0.94598,3
143.083,0.625,5,3649.07,0.833333,4
110.06,0.545218,5,2747.84,0.821302,4
137.332,0.724334,6,3483.94,0.993762,3
137.122,0.730531,6,3489.87,0.996461,3
133.413,0.824541,7,3384.04,0.872937,2
91.3045,0.700775,5,2143.54,0.975923,3
129.31,0.72947,6,3089.37,0.996055,3
136.884,0.735985,6,3635.33,0.999047,3
86.5342,0.484259,4,2725.63,0.99684,5
114.818,0.571836,4,2635.85,0.820405,4
116.268,0.497867,4,2897.02,0.999945,5
123.593,0.740933,6,3135.92,0.999252,3
147.834,0.687888,6,3539.98,0.977108,3
135.405,0.685098,6,3221.46,0.957637,3
149.195,0.668967,6,3567.85,0.974418,3
130.236,0.625,5,2963.44,0.833333,4
132.732,0.699095,5,3324.45,0.974174,3
133.903,0.723948,6,3548.5,0.993567,3
126.338,0.858246,7,2999.96,0.92272,1
132.534,0.736566,6,3463.88,0.998991,3
124.5,0.714516,6,3093.51,0.853505,2
98.8641,0.590322,5,2268.19,0.887241,3
130.583,0.694356,6,3304.23,0.992465,3
132.805,0.625,5,3417.28,0.833333,4
126.029,0.614884,5,3406.52,0.832432,4
138.753,0.719647,6,3186.87,0.991184,3
144.854,0.875,7,3635.25,0.875,2
114.296,0.5,4,3076.87,1,5
126.8,0.606769,5,3041.23,0.830335,4
143.734,0.575504,5,3469.77,0.809386,4
104.2,0.483371,4,2568.65,0.996462,5
140.2,0.590909,5,3252.2,0.937927,3
92.6382,0.455559,4,2192.99,0.972243,5
102.103,0.634562,5,2534.67,0.93713,3
128.379,0.625,5,3209.47,0.833333,4
131.131,0.625,5,3389.56,0.833333,4
130.297,0.66844,6,3341.12,0.97086,3
131.057,0.625,5,3257.01,0.833333,4
114.476,0.747261,7,2903.04,0.852886,2
108.062,0.641315,6,2590.45,0.956365,3
112.882,0.5,4,2621.92,1,5
124.881,0.625,5,3122.03,0.833333,4
113.265,0.486779,4,2449.02,0.75834,4
119.101,0.817849,7,2999.84,0.864348,2
113.906,0.690024,6,2631.82,0.975629,3
93.4674,0.62474,5,2493.36,0.833333,4
139.307,0.666741,6,3584.74,0.987896,3
129.956,0.731567,6,2748.79,0.997797,3
104.174,0.660578,5,2960.51,0.955097,3
144.505,0.689285,6,3727.08,0.970163,3
83.2844,0.5,4,2619.79,1,5
134.272,0.625,5,3252.61,0.833333,4
137.914,0.625,5,3349.86,0.833333,4
124.608,0.585165,5,2800.26,0.908669,3
104.943,0.575075,5,2623.57,0.82579,4
138.18,0.619914,5,3497.65,0.921868,3
122.923,0.568491,5,3003.28,0.818021,4
126.929,0.625,5,3587.93,0.833333,4
98.894,0.625,5,2728.38,0.833333,4
111.752,0.749114,6,2787.88,0.999993,3
134.75,0.862742,7,3718.16,0.874199,2
107.398,0.472658,4,2728.18,0.990061,5
124.487,0.583856,6,3433.91,0.955711,3
113.386,0.675518,6,2661.44,0.967363,3
115.193,0.75,6,2817.64,1,3
131.227,0.734793,7,3137.53,0.915712,1
136.3,0.625,5,3570.9,0.833333,4
84.9468,0.458909,3,2156.53,0.976513,5
116.937,0.658647,6,2977.97,0.972195,3
125.919,0.5,4,3070.42,1,5
126.256,0.625,5,3203.47,0.833333,4
132.748,0.5,4,3388.04,1,5
111.838,0.547506,6,3211,0.990167,3
98.1871,0.488667,4,2307.01,0.998389,5
129.079,0.559419,6,3257.49,0.943272,3
122.031,0.566773,5,2901.62,0.938258,3
104.434,0.63692,6,2454.42,0.737518,2
132.539,0.54914,5,3493.95,0.807775,4
127.654,0.748037,7,3331.6,0.850687,2
106.296,0.662164,7,2950.45,0.857261,2
119.496,0.468384,4,3037.05,0.986515,5
119.388,0.622288,5,2984.7,0.833272,4
111.37,0.648526,8,2986.66,0.957252,1
125.434,0.69781,6,3169.96,0.983008,3
122.585,0.818476,7,2951.92,0.866234,2
97.8165,0.595865,7,2752.44,0.84282,2
146.855,0.605366,5,3272.88,0.829842,4
105.124,0.568841,4,2391.4,0.908661,3
133.769,0.640939,7,3354.55,0.848923,2
126.726,0.673456,6,3229.17,0.983423,3
133.528,0.5996,6,2964.06,0.936098,3
120.911,0.621121,5,2870.71,0.948517,3
135.475,0.625,5,3082.21,0.833333,4
134.874,0.625,5,3262.81,0.833333,4
100.885,0.5,4,2455.71,1,5
127.478,0.644475,5,3258.67,0.937713,3
115.711,0.618245,5,2837.63,0.832936,4
144.85,0.725117,6,3629.73,0.994146,3
103.311,0.46333,3,2450.81,0.981555,5
107.178,0.67221,6,2823.2,0.971565,3
107.082,0.733929,8,2764.52,0.942765,1
125.388,0.625,5,2968.09,0.833333,4
124.186,0.875,7,3200.36,0.875,2
110.082,0.634521,6,3069.04,0.978961,3
104.24,0.5,4,2421.93,1,5
127.886,0.595587,5,3068.14,0.825283,4
145.279,0.736224,6,4033.27,0.998252,3
108.487,0.671555,6,2843.15,0.973426,3
144.694,0.488809,4,3439.56,0.99843,5
139.049,0.627877,6,3268.82,0.838955,2
141.211,0.604193,6,3333.97,0.942352,3
136.313,0.75,6,3271.92,1,3
123.648,0.616308,5,3236.43,0.832671,4
109.01,0.592835,6,2531.51,0.957858,3
126.27,0.666287,7,3123.01,0.915423,1
147.434,0.625,5,3814.45,0.833333,4
121.607,0.869946,7,2955.78,0.874823,2
113.78,0.748228,6,2907.43,0.999972,3
118.272,0.580605,5,2910.96,0.829693,4
90.3578,0.566663,6,2778.22,0.956271,3
133.951,0.625,5,3322.61,0.833333,4
139.179,0.75,6,3321.34,1,3
135.26,0.623162,5,3405,0.833304,4
134.319,0.60231,5,3276.54,0.925955,3
132.36,0.70514,5,3468.42,0.992549,3
125.786,0.604766,5,3161.85,0.829619,4
152.976,0.5,4,3521.24,1,5
107.313,0.571349,4,2579.68,0.804942,4
130.69,0.747253,6,3251.91,0.999932,3
112.867,0.597171,5,2886.78,0.830332,4
124.848,0.786501,7,3188.35,0.864832,2
145.83,0.688781,7,3573.58,0.853229,2
118.783,0.5,4,3305.97,1,5
139.059,0.749586,6,3790.99,0.999998,3
116.369,0.580005,6,3224.1,0.939328,3
143.497,0.625,5,3483.62,0.833333,4
142.649,0.605214,5,3203.9,0.836938,3
146.381,0.625,5,3841.67,0.833333,4
126.571,0.615983,5,3209.81,0.833004,4
73.1712,0.451704,4,2263.42,0.988362,5
130.571,0.546793,5,2697.49,0.770301,4
124.731,0.617772,5,3241.6,0.832877,4
132.987,0.667085,6,3230.24,0.954825,3
127.086,0.75,6,3093.45,1,3
108.12,0.573041,5,2759.64,0.806801,4
108.502,0.738339,8,2972.82,0.911907,1
126.27,0.666877,7,3156.74,0.839835,2
122.654,0.782242,7,3055.89,0.853438,2
142.429,0.625,5,3656.57,0.833333,4
125.774,0.724843,7,2964.38,0.822724,2
128.077,0.622665,5,3362.59,0.833286,4
124.912,0.703559,6,3078.86,0.978679,3
110.612,0.71093,6,3054.89,0.985863,3
121.807,0.597288,5,2998.92,0.929546,3
120.238,0.681025,6,2820.09,0.966966,3
120.299,0.606122,7,3040.18,0.82328,2
125.356,0.488543,4,2746.17,0.799176,4
148.637,0.716236,6,3633.89,0.989011,3
110.343,0.705074,6,3032,0.991926,3
139.042,0.613325,5,3348.25,0.832127,4
115.144,0.718994,6,3134.54,0.990787,3
134.925,0.741601,6,3333.71,0.999742,3
149.736,0.734264,6,3704.69,0.857817,2
144.24,0.847692,8,3431.83,0.961451,1
155.673,0.625,5,3916.01,0.833333,4
135.353,0.476536,3,3138.24,0.992779,5
138.539,0.625,5,3464.24,0.833333,4
145.432,0.806996,7,3623.03,0.86399,2
116.128,0.636043,6,3382.44,0.982451,3
110.97,0.488533,4,3029.38,0.99835,5
102.038,0.691053,6,2904.74,0.975076,3
119.46,0.652029,7,3077.66,0.818022,2
135.746,0.625,5,3694.27,0.833333,4
108.319,0.479031,3,2144.58,0.772419,4
139.241,0.708927,5,3391.18,0.99617,3
127.114,0.625,5,3138.41,0.833333,4
109.848,0.64251,5,2574.35,0.946116,3
128.712,0.625,5,3297.26,0.833333,4
128.789,0.77793,7,3242.79,0.836895,2
150.821,0.862154,7,3770.51,0.874658,2
117.619,0.794156,6,2994.34,0.862983,2
125.832,0.625,5,3262.65,0.833333,4
109.449,0.6378,6,2866.18,0.98714,3
110.678,0.650196,5,2301.28,0.894607,3
105.04,0.5,4,2435.01,1,5
108.691,0.538011,4,2568.93,0.881231,3
120.098,0.731411,7,2986.78,0.860004,2
134.116,0.625,5,3450.74,0.833333,4
117.927,0.478368,4,2906.8,0.993903,5
111.595,0.560752,6,3067.28,0.977391,3
127.325,0.531528,5,3444.76,0.831512,4
140.156,0.5,4,3725.32,1,5
137.608,0.643239,6,3843.26,0.976601,3
98.712,0.842151,7,2410.57,0.867084,2
137.67,0.75,6,3545.36,1,3
134.375,0.75,6,3249.87,1,3
130.835,0.5,4,3397.95,1,5
122.284,0.585254,5,3100.68,0.827601,4
91.6381,0.403553,3,1886.9,0.853711,5
91.7209,0.620508,5,2357.54,0.833159,4
108.559,0.471382,4,2812.2,0.989063,5
112.191,0.687929,7,2914.53,0.826878,2
134.995,0.625,5,3165.83,0.833333,4
137.276,0.797452,7,3398.4,0.86389,2
126.437,0.638782,6,2847.48,0.942277,3
136.876,0.721512,7,3421.89,0.840311,2
127.782,0.754122,7,3366.1,0.967117,1
131.34,0.674788,7,3337.74,0.850872,2
147.442,0.854655,7,3682.75,0.872551,2
119.639,0.625,5,3122.61,0.833333,4
119.767,0.625,5,3187.77,0.833333,4
119.662,0.625,5,3060.5,0.833333,4
133.913,0.564291,5,2625.81,0.796459,4
121.898,0.718856,7,3154.24,0.850195,2
138.918,0.700162,6,3289.81,0.989955,3
131.869,0.687975,6,3152.45,0.983566,3
148.462,0.5,4,3983.77,1,5
130.796,0.586202,5,3422.12,0.829844,4
109.672,0.411714,3,2216.77,0.928864,5
135.964,0.625,5,3533.99,0.833333,4
118.155,0.728509,6,2952.85,0.995667,3
119.612,0.578811,5,2393.39,0.812634,4
112.391,0.5,4,2635.75,1,5
136.852,0.625,5,3167.16,0.833333,4
130.472,0.625,5,3546.24,0.833333,4
87.1015,0.502567,5,2510.72,0.800117,4
114.014,0.5,4,3078.21,1,5
118.397,0.410564,3,2615.57,0.925344,5
114.737,0.721012,6,2797.98,0.991983,3
140.491,0.625,5,3289.68,0.833333,4
126.542,0.767963,7,3242.65,0.850933,2
123.178,0.775561,8,3146.34,0.968845,1
133.091,0.625,5,3532.61,0.833333,4
115.241,0.62391,6,2989.93,0.955192,3
159.806,0.728472,6,3995.14,0.998123,3
136.024,0.568461,4,3129.99,0.801614,4
118.316,0.608688,5,2950.59,0.830946,4
137.301,0.625,5,3525.65,0.833333,4
102.926,0.686063,6,2869.03,0.971025,3
129.081,0.625,5,3025.05,0.833333,4
125.203,0.625037,6,3273.46,0.976643,3
115.674,0.683974,6,2894.75,0.964664,3
95.4268,0.5,4,2679.45,1,5
125.051,0.435834,5,2752.48,0.789979,3
139.78,0.613862,5,3462.85,0.832237,4
135.343,0.676646,7,3181.34,0.829362,2
143.212,0.625,5,3266.3,0.833333,4
106.453,0.625,5,3368.03,0.833333,4
106.743,0.695368,6,2836.42,0.987805,3
132.404,0.607433,6,3342.02,0.957531,3
125.259,0.618017,5,3263.61,0.832908,4
133.922,0.484127,4,3215.42,0.996785,5
148.988,0.62387,5,3327.39,0.833322,4
119.085,0.5,4,3204.63,1,5
135.301,0.638271,6,3275.87,0.954208,3
152.288,0.739547,6,3704.81,0.999002,3
120.683,0.689713,6,3011.53,0.969069,3
114.398,0.635779,5,2681.51,0.932092,3
134.381,0.602011,5,3109.79,0.828501,4
134.783,0.716429,6,3245.08,0.996097,3
150.624,0.645757,5,3221.22,0.897377,3
139.792,0.625,5,3335.2,0.833333,4
133.491,0.647284,6,3372.57,0.978513,3
127.286,0.598965,5,3124.99,0.827083,4
142.081,0.700666,6,3356.43,0.98921,3
134.578,0.625,5,3653.09,0.833333,4
154.009,0.70395,6,3975.11,0.983316,3
116.231,0.5,4,3096.28,1,5
145.52,0.728738,7,3553.91,0.853781,2
103.049,0.574637,7,2583.25,0.830644,2
128.092,0.680819,6,2615.89,0.957714,3
129.92,0.729773,6,3217.92,0.996309,3
131.355,0.812726,7,3276.33,0.866403,2
136.253,0.603558,5,3379.74,0.831143,4
98.4561,0.735879,6,2643.06,0.999047,3
136.633,0.947871,8,3421.81,0.995082,1
138.848,0.864904,7,3537.88,0.874492,2
115.126,0.625,5,2599.48,0.833333,4
114.717,0.715076,6,2892.62,0.993871,3
124.632,0.726581,7,3285.38,0.830877,2
104.396,0.599029,5,2582.67,0.827114,4
91.7391,0.487574,3,2081.19,0.998055,5
137.337,0.662974,6,3101.35,0.965536,3
108.139,0.710681,5,2914.37,0.984926,3
146.732,0.611109,5,3875.04,0.832259,4
140.556,0.663483,6,3330.88,0.966659,3
121.18,0.61556,7,2992.99,0.824805,2
137.624,0.582642,6,3092.9,0.770275,2
107.888,0.616743,6,2229.63,0.932011,3
121.841,0.703698,5,2977.21,0.978812,3
109.26,0.584344,6,2936.37,0.956537,3
107.133,0.625,5,2931.83,0.833333,4
146.278,0.549098,5,3559.64,0.828334,4
133.268,0.375,3,3331.71,0.75,6
101.794,0.494909,4,2801.72,0.999683,5
148.268,0.75,6,3786.14,1,3
104.517,0.521046,5,2879.02,0.81225,4
107.178,0.66555,6,2754.87,0.831752,2
123.674,0.654591,7,3042.62,0.855813,2
115.705,0.606136,6,2919.8,0.972061,3
131.019,0.707952,6,3421.11,0.982667,3
111.499,0.580034,6,2791.37,0.913143,3
123.329,0.604071,7,3189.21,0.843491,2
86.6083,0.496495,4,2273.82,0.99985,5
129.907,0.375,3,2911.02,0.75,6
119.954,0.629104,5,3126.69,0.958445,3
134.1,0.625,5,3821.98,0.833333,4
131.851,0.5,4,3300.66,1,5
127.432,0.495517,4,3178.43,0.999755,5
120.638,0.57249,6,3157,0.969904,3
106.822,0.69194,6,2566.49,0.981775,3
130.005,0.625,5,3332.15,0.833333,4
131.666,0.737769,6,3306.74,0.998628,3
118.474,0.595834,5,3009.45,0.825422,4
117.167,0.57213,4,2817.75,0.8751,3
101.811,0.682139,6,2646.23,0.983763,3
97.1594,0.444397,4,2674.32,0.981108,5
103.919,0.466228,4,2289.39,0.984503,5
114.225,0.375,3,3066.78,0.75,6
130,0.888355,8,3044.42,0.960598,1
107.746,0.682141,5,2698.84,0.977805,3
127.382,0.75,6,3434.81,1,3
123.189,0.5,4,2979.29,1,5
140.455,0.75,6,3311.21,1,3
128.622,0.679833,7,3215.55,0.850215,2
132.482,0.625,5,3716.92,0.833333,4
134.247,0.625,5,3781.48,0.833333,4
126.544,0.625,5,2844.88,0.833333,4
137.129,0.710519,6,3414.6,0.984797,3
131.432,0.641211,6,3411.9,0.95228,3
144.943,0.844384,7,3736.72,0.868152,2
126.071,0.599017,5,3213.06,0.830406,4
122.672,0.592531,6,2738.49,0.936706,3
129.27,0.711149,5,3295.22,0.996328,3
120.644,0.748802,6,3102.88,0.999987,3
137.555,0.622673,6,3625.8,0.968095,3
104.827,0.655876,6,2556.13,0.942417,3
97.3125,0.519093,4,2497.79,0.9373,3
139.158,0.625,5,3683.71,0.833333,4
94.8964,0.589586,5,2204.94,0.821478,4
117.811,0.667064,6,2867.59,0.961884,3
123.042,0.581219,7,3213.05,0.852845,2
142.706,0.625,5,3567.64,0.833333,4
119.211,0.608645,5,3093.1,0.830933,4
133.003,0.762139,7,3325.09,0.868235,2
100.245,0.575302,7,2750.31,0.826071,2
136.373,0.53424,6,2971.07,0.878245,3
131.178,0.620215,5,3121.54,0.833135,4
136.193,0.615483,5,3109.71,0.832537,4
136.631,0.623146,6,3250.84,0.940921,3
141.062,0.76525,7,3484.01,0.861755,2
117.063,0.686635,6,2822.38,0.976491,3
140.786,0.625,5,3436.8,0.833333,4
105.002,0.490353,4,2828.76,0.99884,5
106.148,0.625,5,2927.18,0.833333,4
145.413,0.625,5,3554.27,0.833333,4
120.29,0.599376,5,2974.57,0.827285,4
114.33,0.667895,6,2779.2,0.977339,3
113.575,0.492502,4,2789.61,0.999305,5
120.908,0.598267,6,3159.41,0.960176,3
111.51,0.625,5,3231.05,0.833333,4
136.691,0.625,5,3748.42,0.833333,4
84.264,0.5,4,2372.26,1,5
144.874,0.806061,7,3621.84,0.864564,2
128.618,0.604416,5,2858.59,0.880485,3
118.713,0.562439,6,2790.87,0.946913,3
134.888,0.65048,6,3464.23,0.965932,3
121.313,0.5,4,3333.81,1,5
101.64,0.5,4,2382.47,1,5
99.6574,0.5,4,2650.92,1,5
142.995,0.745476,6,3699,0.999816,3
127.51,0.536045,5,3221.96,0.817736,4
87.5307,0.711407,6,2235.7,0.985499,3
145.751,0.625,5,3533.68,0.833333,4
133.546,0.590959,5,3188.75,0.822418,4
150.206,0.625,5,3546.45,0.833333,4
86.8153,0.625,5,2565.51,0.833333,4
123.448,0.75,6,3300.01,1,3
116.443,0.419262,4,2523.99,0.963959,5
138.988,0.625,5,3494.86,0.833333,4
105.043,0.627314,6,2811.68,0.96035,3
125.086,0.59127,6,2913.07,0.959145,3
132.691,0.676599,6,3104.01,0.945687,3
111.767,0.6166,6,2579.7,0.803576,2
143.606,0.638752,6,3555.98,0.968373,3
97.83,0.711793,6,2966.86,0.988009,3
126.267,0.535296,4,2756.46,0.793856,4
122.126,0.625,5,3117.23,0.833333,4
149.593,0.625,5,3770.05,0.833333,4
117.524,0.629429,5,2679.31,0.953628,3
113.53,0.699614,6,2877.17,0.982363,3
108.554,0.624639,5,2713.84,0.833332,4
139.083,0.754166,8,3654.9,0.956737,1
129.474,0.75,6,3216.47,1,3
111.781,0.610622,5,2799.8,0.831489,4
124.289,0.668196,6,2574.39,0.970896,3
105.151,0.548309,5,2767.78,0.804169,4
151.311,0.614251,5,3691.56,0.832314,4
119.534,0.547915,5,2845.29,0.820602,4
113.856,0.562889,5,2763.35,0.817129,4
116.935,0.546096,6,2955.89,0.899892,3
116.757,0.700155,6,2798.83,0.979065,3
114.35,0.625,5,2930.9,0.833333,4
138.303,0.854,7,3444.72,0.872168,2
122.119,0.59863,5,2445.41,0.826915,4
122.082,0.681225,6,3072.85,0.990101,3
101.848,0.631131,6,2285.09,0.912096,3
138.354,0.607473,5,3317.32,0.830568,4
144.968,0.67926,6,3545.28,0.990824,3
100.189,0.657191,5,2557.73,0.948594,3
118.599,0.625,5,3147.06,0.833333,4
109.852,0.466631,4,2585.73,0.984891,5
101.216,0.515342,4,2014.6,0.70555,4
106.887,0.5,4,3126.58,1,5
118.01,0.67125,6,3224.7,0.988004,3
131.699,0.55603,5,3024.4,0.78502,4
115.239,0.594958,4,2915.37,0.82492,4
151.524,0.691515,6,3723.72,0.984379,3
121.972,0.716198,6,3120.33,0.988985,3
142.037,0.625,5,3633.29,0.833333,4
133.727,0.625,5,3299.79,0.833333,4
116.996,0.744131,5,2924.88,0.999689,3
123.041,0.72085,6,2978.21,0.993427,3
120.073,0.646216,5,2923.91,0.950278,3
147.955,0.596935,5,3435.15,0.82603,4
107.272,0.652026,5,2645.96,0.920112,3
108.048,0.636309,6,2604.72,0.95406,3
106.974,0.664607,6,3078.43,0.967047,3
119.662,0.606345,7,3141.53,0.871391,2
144.081,0.607509,5,3554.09,0.830579,4
115.172,0.648033,5,2907.26,0.952714,3
112.192,0.682259,6,2848.18,0.983343,3
109.186,0.676126,6,2893.78,0.981014,3
111.84,0.733496,6,2721.53,0.997738,3
126.947,0.625,5,3054.12,0.833333,4
117.161,0.625,5,3274.5,0.833333,4
134.786,0.66871,6,3110.73,0.931197,3
121.763,0.625,5,3377.56,0.833333,4
109.69,0.579288,5,2852.31,0.813082,4
101.13,0.652909,5,2649.69,0.94658,3
130.978,0.638819,6,3124.27,0.977737,3
118.637,0.5,4,3105.04,1,5
117.569,0.492013,4,2635.68,0.99921,5
137.024,0.61687,5,3135.99,0.832755,4
112.665,0.604171,5,2431.56,0.82939,4
128.726,0.496426,4,3110.23,0.999845,5
132.42,0.457358,4,3328.19,0.991303,5
123.746,0.66582,5,2968.07,0.925991,3
134.432,0.68203,6,3144.87,0.973639,3
124.033,0.5,4,3329.57,1,5
112.539,0.5,4,2799.55,1,5
107.024,0.576826,5,2486.38,0.963638,3
123.534,0.653039,6,3209.08,0.97794,3
120.623,0.70218,7,3110.87,0.834921,2
119.079,0.494946,4,3147.18,0.999687,5
110.744,0.5,4,2979.99,1,5
140.281,0.820788,7,3562.19,0.867346,2
119.851,0.595046,5,3171.03,0.830178,4
120.826,0.476427,4,2959.78,0.992709,5
133.998,0.5,4,3398.39,1,5
127.22,0.526013,5,2805.96,0.785992,4
98.7307,0.5,4,3013.52,1,5
125.324,0.632778,6,3011.16,0.961127,3
111.348,0.822802,7,2913.88,0.866085,2
135.686,0.708435,6,3418.17,0.98308,3
136.811,0.561863,5,3420.28,0.828259,4
114.218,0.62303,5,2981.5,0.8333,4
117.533,0.676115,6,2814.74,0.956606,3
147.059,0.667859,6,3804.99,0.991517,3
118.963,0.5,4,3266.69,1,5
115.99,0.656577,5,2867.6,0.974445,3
122.296,0.603674,5,2710.57,0.933836,3
138.538,0.611345,5,3297.91,0.831674,4
138.178,0.62244,5,3454.46,0.833277,4
135.582,0.711439,7,3389.56,0.854739,2
125.967,0.699795,6,2927.68,0.983055,3
117.288,0.474258,3,2433.28,0.991239,5
126.564,0.625,5,3429.97,0.833333,4
143.356,0.793908,7,3499.37,0.85865,2
147.973,0.603686,5,3207.8,0.829199,4
127.412,0.875,7,3214.92,0.875,2
111.245,0.625,5,3038.38,0.833333,4
137.569,0.621505,5,3204.22,0.962738,3
129.102,0.625,5,3432.91,0.833333,4
139.71,0.705021,6,3244.04,0.987897,3
121.963,0.66848,6,3133.97,0.983306,3
123.438,0.5,4,2583.4,1,5
124.297,0.625,5,3124.42,0.833333,4
146.343,0.75,6,3525.42,1,3
134.323,0.674588,6,3474.14,0.981612,3
136.334,0.625,5,3395.77,0.833333,4
113.827,0.688445,7,2755.79,0.838941,2
132.191,0.673023,5,3248.75,0.949479,3
133.964,0.625,5,3531.46,0.833333,4
105.99,0.594313,5,2717.3,0.82454,4
130.832,0.667582,6,3391.74,0.929188,3
116.502,0.573298,5,2399.44,0.902895,3
99.8985,0.468208,4,2348.67,0.986357,5
134.104,0.625,5,3262.74,0.833333,4
119.387,0.625,5,2825.91,0.833333,4
127.497,0.629482,6,2841.24,0.958712,3
107.441,0.25,2,2464.45,1,7
130.018,0.625,5,2854.63,0.833333,4
132.961,0.625,5,3324.03,0.833333,4
126.561,0.625,5,3289.06,0.833333,4
113.138,0.68944,6,2750.14,0.962855,3
145.187,0.713454,6,3715.58,0.996316,3
134.059,0.605685,5,3365.06,0.829957,4
151.309,0.557376,5,3524.8,0.9553,3
120.825,0.625,5,3437.91,0.833333,4
128.386,0.672784,6,3164.78,0.971844,3
132.324,0.626024,6,3280.56,0.934023,3
122.779,0.867406,7,2974.06,0.874598,2
108.439,0.620158,5,2891.59,0.83313,4
92.1941,0.5,4,2614.57,1,5
149.023,0.625,5,3725.57,0.833333,4
93.2616,0.5,4,2326.37,1,5
131.68,0.625,5,3194.64,0.833333,4
126.919,0.532017,5,2861.5,0.742599,4
111.53,0.625,5,3105.11,0.833333,4
133.338,0.708118,6,3433.53,0.9909,3
160.653,0.728651,5,3888.95,0.995726,3
111.8,0.673483,6,2740.83,0.962297,3
106.462,0.688527,6,2495.62,0.886452,1
118.086,0.75,6,3131.85,1,3
138.012,0.575296,5,3267.67,0.809173,4
122.427,0.631102,5,2896.71,0.932339,3
114.529,0.625,5,2736.39,0.833333,4
120.193,0.66018,6,2883.33,0.957448,3
111.551,0.703551,6,2834.05,0.980294,3
99.7223,0.462374,3,2687.78,0.98052,5
116.545,0.701598,6,3118.05,0.989649,3
134.68,0.607546,5,3357.11,0.832215,4
97.6553,0.625,5,2457.19,0.833333,4
121.652,0.493805,3,2689.08,0.999528,5
153.65,0.75,6,3577.74,1,3
141.01,0.738719,6,3728.75,0.998835,3
139.324,0.625,5,3554.57,0.833333,4
136.761,0.625,5,3475.64,0.833333,4
135.277,0.625,5,3360.35,0.833333,4
144.695,0.75,6,3766.99,1,3
106.612,0.5,4,2696.17,1,5
134.56,0.682526,5,3020.44,0.960231,3
139.306,0.625,5,3671.1,0.833333,4
118.098,0.555715,7,3019.17,0.859737,2
99.2915,0.618158,5,2435.45,0.942239,3
102.101,0.680084,5,2737.34,0.954335,3
111.216,0.5,4,3312.72,1,5
104.134,0.466231,4,2190.88,0.984506,5
119.31,0.602922,5,2966.47,0.965839,3
110.331,0.724352,6,2801.92,0.99377,3
100.047,0.688511,5,2434.42,0.967568,3
154.413,0.749299,6,3576.69,0.999996,3
109.614,0.691671,6,2557.66,0.965663,3
121.818,0.625,5,2940.04,0.833333,4
149.454,0.75,6,3874.26,1,3
126.628,0.747434,7,3311.59,0.852279,2
131.973,0.625,5,3013.61,0.833333,4
117.303,0.706231,6,2831.6,0.86479,2
122.611,0.5,4,3012.9,1,5
125.373,0.625,5,3315.78,0.833333,4
133.846,0.583754,6,3265.17,0.969303,3
127.619,0.634713,5,3059.27,0.93327,3
112.582,0.5,4,2893.91,1,5
81.7395,0.487363,4,2590.18,0.997987,5
113.274,0.725009,6,3178.43,0.994094,3
122.987,0.654472,6,3074.64,0.985684,3
125.314,0.5,4,2912.29,1,5
134.117,0.800472,7,3491.65,0.860592,2
133.924,0.623307,4,3039.34,0.929088,3
124.887,0.582573,5,3122.92,0.826681,4
128.42,0.713012,6,3034.11,0.851338,2
138.773,0.610011,5,3332.19,0.831326,4
120.646,0.628539,6,3079.5,0.971185,3
151.905,0.625,5,3737.84,0.833333,4
125.13,0.5,4,2982.06,1,5
122,0.608696,5,3050,0.832194,4
92.8476,0.611044,5,2612.35,0.898881,3
123.243,0.609018,5,3245.68,0.831044,4
118.641,0.625,5,2750.71,0.833333,4
111.829,0.613718,5,3461.63,0.832481,4
128.242,0.593575,6,3261.92,0.949622,3
103.387,0.5,4,3058.95,1,5
130.488,0.678784,6,3334.12,0.976421,3
141.54,0.75,6,3538.51,1,3
129.842,0.722696,6,3424.29,0.992914,3
144.202,0.736037,6,3283.64,0.998204,3
127.768,0.625,5,3452.43,0.833333,4
108.808,0.693617,6,2747.13,0.968136,3
123.257,0.5,4,2984.19,1,5
134.945,0.563044,5,3126.96,0.814024,4
161.753,0.734828,6,4024.75,0.997873,3
133.847,0.5,4,3412.77,1,5
157.639,0.707885,5,3596.23,0.98261,3
144.058,0.625,5,3601.45,0.833333,4
106.327,0.5,4,3127.04,1,5
123.789,0.551486,5,2842.01,0.778033,4
89.4149,0.477278,4,2503.09,0.993247,5
118.688,0.5,4,3105.35,1,5
112.977,0.669122,6,2984.44,0.982063,3
122.721,0.718043,6,2822.08,0.849193,2
109.941,0.70397,6,2680.96,0.942021,1
99.8828,0.44992,3,2285.59,0.964163,5
113.955,0.706272,7,3095.65,0.83738,2
140.269,0.625,5,3589.04,0.833333,4
