91.657,0.849637,4,2291.43,0.966805,2
91.8717,0.914143,4,2296.79,0.991311,2
92.4799,0.817753,2,2205.85,0.951561,2
92.3296,0.832783,4,2308.24,0.961232,2
89.2138,0.71516,3,2230.35,0.948154,2
85.6442,0.633272,3,1993.42,0.905249,2
82.9287,0.834473,3,2211.31,0.976661,2
93.3573,0.853751,4,2333.93,0.966932,2
87.6563,0.890882,4,2191.41,0.956932,2
92.9127,0.86653,4,2196.17,0.939694,2
91.6414,0.680976,2,2291.04,0.974545,2
92.1293,0.92281,4,2303.23,0.979441,3
94.8754,0.758025,3,2374.07,0.960641,2
89.5643,0.897684,4,2239.11,0.972969,2
88.7067,0.971064,4,2217.67,0.997343,3
93.5386,0.836722,4,2338.46,0.966752,2
90.6103,0.813698,4,2184.27,0.960745,2
92.6504,0.887174,4,2316.26,0.964326,2
91.0702,0.871099,4,2288.07,0.97756,2
83.133,0.64082,3,2078.32,0.978872,2
94.4257,0.877642,3,2366.71,0.966424,2
91.6272,0.699758,3,2290.68,0.941367,2
88.4443,0.766532,3,2211.11,0.933723,2
87.2631,0.683305,3,2181.58,0.957141,3
86.3613,0.881236,3,2184.1,0.967667,2
96.9278,0.752468,3,2230.36,0.932035,2
93.8326,0.963257,4,2345.81,0.995654,2
86.2153,0.88684,3,2155.38,0.962977,2
93.4106,0.906728,4,2335.27,0.969232,2
93.5431,0.952328,4,2341.87,0.992539,2
95.2862,0.811827,2,2382.15,0.977916,2
96.6168,0.771994,3,2415.42,0.967003,2
90.4107,0.815513,3,2301.24,0.94979,2
87.0487,0.837196,4,2239.85,0.978834,2
93.5701,0.910385,4,2339.25,0.985079,2
92.4151,0.735282,2,2274.97,0.961423,2
94.3372,1,4,2358.43,1,3
84.98,0.769804,3,2124.5,0.940108,2
91.5608,0.888797,4,2235.6,0.974165,2
91.5294,0.83663,3,2232.19,0.959968,2
92.0855,0.818469,3,2302.14,0.961692,2
87.6569,0.878943,4,2191.42,0.968713,2
89.3582,0.856071,3,2233.96,0.972497,2
88.1562,0.985268,4,2203.9,0.99933,2
89.1771,0.804192,2,2229.43,0.942086,2
92.8366,0.760181,2,2320.92,0.965739,2
85.0604,0.88315,2,1946.09,0.979523,2
93.2585,0.898487,4,2331.46,0.98696,2
92.5442,0.757764,4,2267.81,0.990754,2
95.0864,0.853378,3,2377.16,0.970261,2
88.0764,1,4,2398.44,1,2
92.3728,0.939231,4,2309.32,0.987597,2
91.3878,0.747601,4,2284.69,0.984751,2
90.4021,0.772178,3,2260.05,0.95217,2
81.4749,0.963943,3,2366.16,0.99582,2
90.52,0.871406,3,2263,0.97176,2
93.3113,0.822406,1,2332.78,0.961892,2
93.0561,1,4,2326.4,1,2
92.6269,0.826688,2,2302.9,0.974026,3
90.8017,0.924529,3,2270.04,0.9804,2
90.5212,0.890712,4,2263.03,0.984896,2
91.0236,0.64379,2,2275.59,0.985128,2
92.1271,0.925282,4,2303.18,0.980813,2
92.8415,0.902682,4,2321.04,0.98824,2
92.3127,0.63483,4,2307.82,0.990147,2
90.4996,0.786865,2,2262.49,0.965561,2
79.6615,0.911259,4,2150.06,0.990601,2
90.0129,0.879639,3,2250.32,0.971292,3
85.3963,0.90114,4,2311.62,0.965152,2
90.0262,0.857871,3,2250.66,0.967816,2
88.0345,0.695088,1,2152.13,0.96711,2
88.9129,0.714983,4,2222.82,0.949149,2
89.6546,0.830419,3,2241.36,0.95546,2
92.263,0.74141,3,2306.58,0.958801,2
93.9249,0.757688,4,2348.12,0.954006,2
89.6695,0.852761,4,2241.74,0.959809,3
96.0344,0.786882,4,2400.86,0.975513,3
93.8711,0.789933,3,2346.78,0.976341,2
80.9884,0.856943,4,2141.65,0.989066,2
87.2679,0.99331,4,2181.7,0.999864,3
95.5455,0.969235,4,2388.64,0.997674,2
78.8564,0.797161,2,2275.06,0.938928,3
89.4399,1,4,2236,1,4
91.1873,0.863503,4,2279.68,0.975118,2
92.8654,0.789813,3,2321.63,0.972165,2
91.1803,0.914993,4,2239.78,0.995737,2
94.3362,0.88824,2,2358.41,0.994278,2
94.7727,0.839896,4,2369.32,0.987157,3
94.946,1,4,2373.65,1,2
91.3586,1,4,2283.97,1,2
92.9257,0.723246,3,2323.14,0.948646,2
89.7054,0.886849,3,2242.64,0.978307,4
90.5126,0.814832,4,2208.91,0.977223,2
88.6675,0.675645,4,2216.69,0.985014,2
88.9526,0.875027,2,2223.82,0.979201,3
92.2491,0.870775,3,2306.23,0.970127,2
90.5895,0.887342,3,2264.74,0.967611,2
88.0187,0.634683,3,2328.34,0.996786,2
88.3159,0.774547,3,2207.9,0.963065,2
94.7732,0.935951,4,2369.33,0.986146,2
92.5126,0.90856,4,2312.81,0.972687,2
91.0307,0.835496,4,2275.77,0.980919,3
91.4992,0.781198,3,2287.48,0.973276,2
90.2344,0.891477,4,2255.86,0.983638,2
90.3899,0.942657,4,2259.75,0.992104,2
86.6744,0.90052,3,2166.86,0.964682,2
90.1168,0.696063,4,2252.92,0.981452,3
92.0451,0.84788,3,2301.13,0.971537,2
79.5593,0.76843,3,2195.35,0.950009,2
82.7663,0.792159,2,2069.16,0.965635,2
87.0303,0.911985,4,2175.76,0.976023,2
88.9028,0.78568,4,2018.71,0.948286,2
73.6416,0.751518,3,2352.95,0.961162,2
89.5035,0.922097,4,2237.59,0.986421,2
91.9899,0.887574,4,2299.75,0.968132,2
90.0023,0.986264,4,2250.06,0.999418,2
92.2216,0.621607,3,2023.22,0.992669,2
92.5756,0.862659,2,2314.39,0.966183,2
95.6898,0.792436,3,2392.25,0.949069,2
84.9463,0.889214,3,2304.27,0.955505,2
91.7272,0.846168,4,2293.18,0.988233,2
91.5502,0.837963,4,2335.04,0.960134,2
91.5884,0.807385,3,2289.71,0.953739,2
92.7437,0.735976,1,2321.93,0.954625,2
91.3603,0.916125,4,2351.02,0.990294,2
95.4844,0.918844,4,2387.11,0.977132,2
92.0589,0.749173,4,2301.47,0.993976,2
94.5477,0.959736,4,2363.69,0.994748,2
92.2368,1,4,2305.92,1,2
93.6688,0.93161,4,2341.72,0.98409,2
90.614,0.902255,3,2225.55,0.982997,2
95.8493,1,4,2396.23,1,2
96.4696,0.854307,3,2411.74,0.968425,2
87.3239,0.844281,3,2183.1,0.966233,2
92.317,0.954925,4,2307.92,0.994092,2
92.3261,0.755903,4,2183.37,0.957627,2
94.8378,0.869206,4,2370.95,0.994067,2
81.9289,0.836441,2,2214.21,0.93923,2
88.7159,0.738676,2,2217.9,0.981621,2
88.1807,0.899987,3,2204.52,0.986301,3
89.6154,0.723144,3,2263.55,0.99136,2
89.7767,0.87566,4,2102.01,0.973,3
92.8433,0.776852,1,2287.39,0.969148,2
89.797,0.962294,4,2252.55,0.998283,3
95.0227,0.902871,3,2375.57,0.966446,2
92.4499,0.956187,4,2311.25,0.997843,2
94.2119,0.819418,4,2355.3,0.983095,2
91.1541,0.671051,3,2278.85,0.982123,2
91.7078,0.909259,3,2298.35,0.989984,2
91.3686,0.973158,4,2284.21,0.997723,2
86.1812,0.982671,4,2271.56,0.99963,2
91.7823,0.893782,3,2294.56,0.966939,2
94.5968,0.782922,2,2364.92,0.992738,2
83.3717,0.987632,4,2084.29,0.99953,2
88.7811,0.798297,4,2219.53,0.940296,2
95.642,0.787925,4,2391.05,0.972667,2
95.0663,0.97583,4,2376.66,0.998163,2
87.3494,0.915279,3,2277.58,0.989851,2
83.2187,0.678713,3,2080.47,0.962543,2
75.1713,0.710413,3,2299.68,0.990111,2
89.2675,0.85822,3,2139.26,0.954361,2
94.0073,0.885794,2,2350.18,0.992381,2
91.5826,0.90696,4,2289.56,0.990725,2
93.7165,0.788444,3,2342.91,0.970073,2
90.2151,0.917997,4,2255.38,0.991203,2
89.266,0.822261,4,2231.65,0.954313,2
89.3851,0.85274,4,2234.63,0.981252,2
87.5332,0.732963,3,2188.33,0.944283,3
94.0611,0.942548,4,2328.72,0.988977,2
93.8757,0.826578,3,2376.04,0.957771,2
95.0554,0.753143,3,2231.6,0.961776,2
92.8466,0.875764,4,2335.27,0.978649,2
94.3126,0.908735,4,2328.35,0.97063,2
90.4378,0.825917,3,2260.95,0.953882,2
94.9696,0.824817,3,2374.24,0.956659,2
93.447,0.811291,4,2336.18,0.953047,2
93.2268,1,4,2330.67,1,2
87.9645,0.839673,3,2199.11,0.957979,2
85.0906,0.779149,3,2138.43,0.966453,3
95.0545,0.879414,3,2376.36,0.983384,2
90.9082,0.801376,2,2272.71,0.967051,2
89.6918,0.938698,4,2242.29,0.987367,2
86.8266,0.912728,3,2333.41,0.973304,2
94.9643,0.925925,4,2374.11,0.993525,3
94.9669,0.958676,4,2374.17,0.994457,2
89.4437,0.961831,4,2236.09,0.995298,2
94.3532,0.803711,4,2358.83,0.943534,2
87.0822,0.863238,3,2177.06,0.960987,2
89.0275,0.779691,3,2225.69,0.951644,2
94.814,0.896112,4,2351.53,0.98527,2
86.5909,0.689043,4,2164.77,0.935598,2
87.2312,0.820859,3,2180.78,0.950203,2
96.3824,1,4,2337.98,1,3
91.0816,0.853666,4,2277.04,0.977825,2
93.0991,0.858389,3,2341.6,0.97307,2
94.1794,0.840888,4,2369.88,0.962482,2
89.0544,1,4,2238.48,1,2
92.6665,0.611329,3,1991.53,0.843336,2
90.5051,0.912556,4,2311.14,0.973192,3
88.7083,0.779952,3,2217.71,0.93648,2
95.6243,0.954054,4,2390.61,0.99309,3
92.5605,0.887375,3,2340.05,0.984126,2
92.6522,0.836329,4,2316.31,0.962948,2
91.0686,0.837146,4,2276.71,0.963536,2
96.4974,0.891319,3,2421.76,0.981323,2
90.9608,0.840099,2,2274.02,0.970051,2
91.3317,0.917229,3,2283.29,0.976153,2
90.0518,0.92237,3,2251.3,0.979192,2
93.3894,0.842502,4,2334.74,0.979933,2
93.2875,1,4,2332.19,1,2
91.9804,0.958055,4,2299.51,0.994283,3
94.0557,0.871166,3,2234.42,0.975669,2
94.1359,0.903661,3,2353.4,0.986871,2
85.1845,0.863409,3,2198.51,0.968157,2
95.6002,0.968916,4,2393.22,0.996922,2
91.5374,0.938029,4,2288.43,0.987076,2
96.2674,0.83461,3,2406.69,0.969633,2
90.1906,0.874468,3,2254.77,0.984938,2
93.7784,0.937461,4,2344.46,0.99334,2
90.5121,0.843223,4,2232.3,0.963609,2
94.7389,0.910353,4,2412.31,0.987433,2
85.2809,0.855959,4,2286.88,0.97237,2
85.9953,0.684473,3,2149.88,0.961891,2
90.3403,1,4,2258.51,1,2
92.8835,0.814111,4,2322.09,0.981101,2
93.1882,0.990695,4,2165.67,0.999735,3
94.6466,0.9649,4,2352.49,0.996046,2
92.0206,0.979152,4,2187.82,0.998642,2
90.8086,0.836115,3,2189.8,0.960251,2
83.9492,0.969526,3,2098.73,0.997045,2
96.4357,0.766798,3,2410.89,0.965993,2
96.2143,0.906595,4,2405.36,0.969138,2
96.419,0.916465,4,2410.48,0.978494,2
92.8158,0.97118,4,2320.4,0.997365,2
89.6611,0.848755,4,2241.53,0.960934,2
88.1493,0.73093,3,2331.96,0.953274,2
92.6136,0.94571,4,2315.34,0.994207,3
90.535,0.792008,4,2255.83,0.97601,2
94.7041,0.912713,3,2367.6,0.986403,2
89.7096,0.846153,4,2242.74,0.960522,3
88.2026,1,4,2205.06,1,2
92.8541,0.905142,4,2321.35,0.968103,2
94.1839,0.973818,4,2354.6,0.997836,2
92.5695,0.895008,3,2314.24,0.967535,2
93.6309,0.81585,3,2340.77,0.951097,3
90.7641,0.746026,2,2248.76,0.95803,2
84.2032,0.933253,4,2105.08,0.993492,2
94.2718,0.771634,2,2070.43,0.946879,3
85.3318,0.751482,2,2133.29,0.971745,4
82.8556,0.850432,3,2291.94,0.960814,2
81.864,0.916974,3,2288.39,0.975996,2
92.5576,0.819175,2,2366.44,0.961451,2
93.751,1,4,2343.78,1,2
90.6443,0.769809,4,2266.11,0.955264,2
85.8886,0.827202,3,2147.22,0.950248,2
93.6358,0.866848,4,2372.78,0.987381,2
90.7584,0.891452,4,2268.96,0.957414,2
92.9652,0.780585,3,2324.13,0.972846,2
95.2453,0.931397,4,2381.13,0.983985,2
89.1683,0.835504,4,2229.21,0.980849,2
88.0464,0.856567,4,2201.16,0.971532,2
90.2614,0.919122,4,2256.54,0.98624,2
87.6397,0.739365,3,2204.57,0.9577,2
93.333,0.869004,4,2333.32,0.977776,2
93.0477,0.78149,3,2326.19,0.972826,2
89.1027,0.700721,2,2227.57,0.984445,2
96.247,0.93282,3,2406.18,0.991411,2
86.9767,0.89126,3,2150.45,0.960753,3
89.8888,0.856489,2,2247.22,0.971793,2
83.8541,1,4,2268.4,1,2
91.6635,0.773581,2,2207.24,0.960458,3
86.5481,0.659969,2,2163.7,0.918478,3
89.4441,0.965345,4,2236.1,0.996429,3
87.955,0.787267,4,2198.88,0.97133,3
81.4966,0.979698,4,2359.91,0.999308,2
93.3371,0.874436,4,2333.43,0.966184,2
89.4334,0.900662,4,2235.84,0.976612,2
94.7113,0.814603,2,2367.78,0.975611,2
93.5553,0.854739,3,2338.88,0.962205,2
90.4419,0.800808,4,2261.05,0.940838,2
93.6865,1,4,2342.16,1,2
87.823,0.853184,4,2195.58,0.97124,2
94.2796,0.803311,2,2356.99,0.94283,2
93.7977,0.95527,4,2344.94,0.993465,2
87.3846,0.933352,3,2216.24,0.988443,2
90.5478,0.731996,2,2018,0.873747,2
91.9681,0.83685,4,2299.2,0.963341,2
88.0917,0.780611,3,2202.29,0.996525,2
87.8461,0.776273,2,1878.39,0.913567,2
84.8618,0.788425,4,2121.54,0.934688,2
92.8825,0.945702,4,2322.06,0.990207,2
95.1225,0.907737,4,2378.06,0.969939,2
95.3179,1,4,2382.95,1,2
96.9669,0.907582,4,2424.17,0.969831,2
92.7713,0.779289,3,2319.28,0.956788,2
87.7446,0.930636,4,2193.62,0.983607,2
87.7757,0.871444,3,2117.25,0.960782,2
87.1122,0.82714,3,2177.81,0.956551,3
94.2345,0.663458,1,2189.11,0.992917,3
82.4117,0.855375,3,1921.62,0.921013,2
96.2174,0.84898,4,2405.44,0.972039,2
90.8674,0.697617,3,2271.68,0.961701,2
95.5537,0.760479,4,2388.84,0.986584,2
90.4901,0.759095,3,2262.25,0.980464,2
92.0916,0.888255,3,2302.29,0.983816,2
92.9771,0.82212,3,2324.43,0.954442,2
91.5423,0.655908,2,2203.26,0.964546,2
87.7582,0.838758,4,2193.95,0.963921,2
96.3515,0.826081,2,2408.79,0.978133,2
85.5634,0.738324,2,2243.19,0.956908,2
87.9774,0.813122,3,2188.39,0.967554,2
94.0058,1,4,2350.14,1,2
92.9819,0.775395,2,2324.55,0.965551,2
88.3572,0.989971,4,2208.93,0.999692,2
91.7901,0.699591,2,2294.75,0.978655,2
89.3214,0.810151,3,2233.03,0.947546,3
87.7536,0.918582,4,2144.61,0.989899,3
84.7719,0.86247,3,2287.6,0.968231,3
86.8002,0.902286,3,2377.49,0.972712,3
92.6186,0.818439,4,2315.46,0.972239,2
93.158,1,4,2328.95,1,2
87.9626,0.768402,2,2132.27,0.985592,2
85.4787,0.822485,3,2136.97,0.983866,2
92.0614,0.870942,4,2390.41,0.970028,2
95.4909,0.785462,4,2387.27,0.963029,2
84.4564,0.849463,3,2111.41,0.953382,2
92.1271,0.84407,3,2303.18,0.975879,2
81.2516,0.784082,2,2278.56,0.982884,2
94.8567,0.814676,1,2371.42,0.973094,2
94.1523,0.831025,3,2353.81,0.963779,2
95.6223,0.917226,3,2390.56,0.976151,2
93.5572,0.780479,2,2338.93,0.980783,2
87.8821,0.901911,4,2197.05,0.973052,2
82.7108,0.903464,4,2304.96,0.988239,3
91.7202,0.885319,4,2344.09,0.968059,2
95.8884,0.882744,3,2397.21,0.97071,2
93.196,0.915882,3,2329.9,0.990293,2
94.2884,0.744748,2,2357.21,0.962111,2
88.3451,0.732802,2,1929.14,0.954995,2
92.1085,0.934479,4,2302.71,0.989668,2
94.7432,0.861336,2,2349.05,0.967611,2
89.2293,0.83526,3,2230.73,0.954905,3
95.3884,0.912565,4,2384.71,0.973198,2
87.997,0.825154,3,2199.92,0.954722,2
86.6874,0.963441,4,2403.84,0.99852,3
90.3191,0.865932,4,2257.98,0.967172,2
96.5935,0.948827,4,2414.84,0.991349,2
91.4773,0.907019,4,2347.42,0.974515,2
96.6635,0.903043,3,2394.35,0.985671,2
92.0873,0.835781,3,2302.18,0.986185,2
91.5707,0.790477,3,2289.27,0.958558,2
95.0327,0.818647,2,2375.82,0.981509,2
90.6573,0.81168,3,2360.77,0.948599,2
93.8835,0.948139,4,2197.07,0.994046,2
85.7679,0.683382,1,2172.75,0.952646,2
87.0129,0.691927,1,2175.32,0.937704,2
84.469,0.820244,3,2111.72,0.953899,2
91.4767,0.941363,3,2352.64,0.988494,2
67.8713,0.922335,4,2201.93,0.979172,2
87.9102,0.975193,4,2197.76,0.998063,2
92.4584,0.799712,4,2311.46,0.96476,2
79.1074,0.740467,1,2244.35,0.946368,2
95.6928,0.646758,4,2392.32,0.998163,2
88.5391,0.985636,4,2207.94,0.999363,2
94.6687,0.872759,4,2366.72,0.967962,2
93.9298,0.882087,4,2348.24,0.982371,2
90.744,0.826367,3,2030.94,0.945645,3
91.9031,0.801838,4,2170.04,0.971908,2
92.2307,0.910221,3,2305.77,0.971641,2
90.2836,0.840663,3,2257.09,0.954041,2
86.0232,0.847042,3,2150.58,0.96777,2
87.3865,0.906585,4,2029.46,0.982156,2
89.9432,0.726277,2,1992.41,0.950977,2
86.9686,0.737856,3,2174.22,0.947839,2
95.6742,0.762495,2,2391.86,0.974714,2
91.8773,0.793888,3,2298.49,0.976845,2
89.6815,0.933511,4,2242.04,0.985009,2
89.4023,0.914267,4,2235.06,0.990259,2
87.3442,0.698232,4,2183.61,0.95585,2
90.7226,0.917443,3,2268.06,0.976284,3
91.3633,0.883072,3,2284.08,0.982395,2
93.1409,0.7474,4,2328.52,0.992028,2
88.4285,0.863163,3,2305.69,0.983581,2
90.4956,0.697965,3,2262.39,0.940845,2
93.7496,0.825405,3,2343.74,0.956699,2
92.0721,0.846606,2,2301.8,0.973612,2
92.1016,0.847823,2,2302.54,0.966903,2
90.3701,0.859676,3,2259.25,0.973551,3
95.7555,0.81982,4,2361.26,0.965752,2
96.4254,0.807493,3,2410.64,0.973076,2
94.1829,0.786632,3,2250.64,0.968749,2
90.7388,0.95148,4,2307.45,0.997883,2
88.4201,0.842312,4,2052.01,0.93864,2
92.7599,1,4,2319,1,2
92.2057,0.649426,1,2132.33,0.996458,2
91.6391,0.62424,2,2290.98,0.99833,3
94.4621,0.83365,4,2361.55,0.963311,2
96.2326,0.908765,4,2405.82,0.990019,2
93.7099,0.961303,4,2342.75,0.995162,2
80.5374,0.728983,2,2174.67,0.958884,2
86.1159,0.995617,4,2206.73,0.999942,2
96.3599,0.882506,4,2374.19,0.949509,2
86.5492,0.840121,3,2163.73,0.963975,2
89.7034,0.907043,4,2203.51,0.989546,2
89.4479,0.926189,4,2236.2,0.993358,2
84.2193,0.812542,2,2040.14,0.980388,2
93.3086,0.940536,3,2332.72,0.98815,2
89.6617,0.857765,3,2180.15,0.977937,2
90.7168,0.869866,2,2267.92,0.973002,4
83.1112,0.808732,3,2077.78,0.946876,2
92.4812,1,4,2312.03,1,2
89.6435,0.844123,4,2241.09,0.957572,2
91.2644,0.73959,2,2281.61,0.971511,2
82.2439,0.821332,4,2136.65,0.954679,2
86.4949,0.98076,4,2162.37,0.998847,2
89.7008,0.87951,3,2282.98,0.980022,2
91.36,0.814423,4,2284,0.96992,2
91.885,1,4,2297.12,1,2
89.8393,0.893134,3,2206.53,0.961246,2
91.1678,0.892542,3,2279.19,0.985697,2
88.4551,0.951739,4,2211.38,0.992345,2
90.5965,0.838683,3,2240.8,0.991165,2
93.6901,0.838905,3,2342.25,0.964345,2
91.6432,0.848302,3,2259.88,0.968711,2
94.3765,0.82054,3,2359.41,0.952995,2
87.7769,0.912296,4,2194.42,0.973022,2
65.0383,0.807471,2,2109.83,0.945157,2
91.8948,0.820563,4,2297.37,0.977306,2
92.1727,0.891714,3,2304.32,0.957634,3
90.7357,0.833872,3,2097.72,0.986502,2
92.4853,0.793638,3,2312.13,0.958689,2
87.089,0.758648,4,2177.23,0.964755,2
88.146,0.864904,3,2203.65,0.958988,2
86.9489,0.736541,4,2173.72,0.955059,2
91.1886,0.830021,3,2279.71,0.956169,2
90.9451,0.741835,3,1933.31,0.889408,2
88.8989,0.822618,4,2222.47,0.962511,2
93.9115,0.83443,3,2347.79,0.981702,2
92.0997,0.789505,4,2302.49,0.955263,2
92.7956,0.721298,2,2271.16,0.950833,2
95.7904,0.790857,2,2394.76,0.959399,2
92.1325,0.695175,3,2065.88,0.894093,2
95.024,0.754634,3,2379.97,0.997071,2
91.3833,0.963748,4,2284.58,0.995773,3
93.949,0.847848,3,2348.72,0.963889,2
92.8927,0.919649,3,2322.32,0.977612,2
82.8718,0.770774,3,2071.79,0.970428,2
82.9726,0.8512,2,2102.46,0.971811,2
94.7317,0.834826,3,2368.29,0.971836,2
93.0993,0.833773,2,2327.48,0.961274,2
87.5254,0.807669,3,2188.13,0.946137,2
91.1436,0.776618,2,2278.59,0.964816,3
91.4515,0.890446,4,2286.29,0.960337,2
83.3295,0.791549,4,2164.54,0.958173,2
91.9931,0.842146,3,2299.83,0.967392,3
95.3093,0.882187,3,2327,0.969592,2
93.7002,0.905416,4,2342.51,0.9683,2
86.2852,0.894697,4,2157.13,0.987564,2
92.0923,0.950596,3,2302.31,0.991962,2
86.83,0.884776,4,2325.75,0.960989,2
84.5035,0.765046,3,2228.68,0.958625,2
90.6159,0.742542,3,2265.4,0.956838,2
93.4288,0.883386,3,2335.72,0.977415,2
91.4212,0.885269,4,2193.05,0.982054,2
94.268,0.900381,3,2356.7,0.964576,2
90.5037,0.932767,4,2386.5,0.99474,2
91.9627,0.917919,3,2222.18,0.976574,2
92.9973,0.847912,3,2324.93,0.96595,2
92.4296,0.820576,3,2224.47,0.965319,2
93.7566,0.694602,1,2296.43,0.962055,2
92.0853,0.837506,3,2302.13,0.979898,2
89.1591,0.803018,4,2228.98,0.970112,2
92.5319,0.775721,2,2313.3,0.950177,3
92.0902,0.973597,4,2302.26,0.997799,2
93.1971,0.760081,2,2329.93,0.966757,2
94.0158,0.828992,3,2350.39,0.982904,2
86.261,0.884264,4,2156.52,0.982777,2
91.6064,0.708417,3,2290.16,0.945467,2
94.0685,0.843413,4,2351.71,0.984448,2
86.8823,0.826771,2,2211.22,0.982968,3
90.873,0.729949,3,2280.65,0.964581,2
79.8515,0.854622,3,2285.72,0.964127,2
87.5736,0.896419,3,2108.29,0.985028,2
91.4259,0.891831,4,2316.49,0.973834,2
90.8491,0.767596,3,2271.23,0.951724,2
92.3323,0.80519,4,2308.31,0.944683,2
90.2174,0.829942,2,2255.43,0.975133,2
90.5319,0.888385,3,2263.3,0.983786,2
81.3442,0.846563,3,2069.97,0.935625,3
92.18,0.766878,2,2355.19,0.968073,2
86.6519,0.953073,4,2166.3,0.992779,2
85.8678,0.804649,2,2146.69,0.97844,2
88.7787,0.929149,4,2219.47,0.982855,3
87.1432,0.829084,3,2178.58,0.954894,2
92.9094,0.747125,3,2258.22,0.9508,2
86.2538,0.897399,4,2286.4,0.984549,2
92.9621,0.783537,4,2324.05,0.97087,3
92.9333,0.949325,4,2323.33,0.991524,2
91.6778,0.733319,1,2291.94,0.953186,2
87.8872,0.9624,4,2256.42,0.995442,3
93.2189,0.737252,2,2327.49,0.954239,2
89.7723,0.746805,3,2244.31,0.984226,2
92.2107,0.867117,2,2305.27,0.975812,2
90.3597,0.836823,3,1875.67,0.96485,2
96.586,0.991051,4,2414.65,0.999755,2
92.883,0.808711,2,2362.79,0.971969,2
88.3941,0.721713,3,2209.85,0.949099,2
94.7793,0.852269,3,2369.48,0.983421,2
86.933,1,4,2173.32,1,2
96.4464,0.739645,4,2411.16,0.958624,2
94.5819,0.84758,3,2364.55,0.962228,2
94.0318,0.864741,4,2350.8,0.975999,2
91.0869,0.757952,2,2277.17,0.962042,2
87.3791,0.803067,3,2184.48,0.942987,3
94.2749,0.933198,4,2356.87,0.98486,3
90.5203,0.856153,3,2263.01,0.971574,2
91.8043,0.77405,2,2272.41,0.957583,2
90.7558,0.888847,3,2268.89,0.955188,2
94.762,0.787841,3,2369.05,0.988714,2
89.9001,0.741626,2,2247.5,0.958001,3
93.0686,0.743422,3,2254.59,0.960072,2
96.0591,0.780132,3,2401.48,0.968272,2
89.6015,0.837183,3,2240.04,0.959947,2
90.5732,0.889673,4,2264.33,0.962425,2
90.8746,0.847851,3,2313.36,0.97928,2
93.7023,0.838632,4,2342.56,0.983091,2
95.4048,0.695819,3,2038.88,0.938214,2
95.8442,0.886939,4,2396.1,0.968621,2
94.0145,0.940453,4,2350.36,0.995505,2
94.9327,1,4,2373.32,1,2
87.4154,0.878558,3,2296.22,0.968196,3
88.7139,0.852459,4,2350.7,0.987394,2
91.4004,0.950976,4,2285.01,0.995994,2
89.4241,0.76047,3,2235.6,0.967058,2
91.5229,0.71168,3,2157.08,0.987668,2
89.8166,0.877424,3,2128.03,0.94469,2
83.5174,0.744496,3,2352.6,0.960924,2
89.5712,0.931266,4,2239.28,0.994391,2
95.4959,0.923077,3,2387.4,0.992446,2
90.5359,0.857748,3,2263.4,0.987309,2
95.2096,0.844937,3,2380.24,0.964955,2
87.1164,0.850195,3,2177.91,0.969476,2
94.8062,0.942733,4,2314.79,0.989051,2
82.7732,0.809363,4,2144.71,0.943111,2
90.2314,0.851616,3,2255.78,0.978378,3
91.2202,0.994342,4,2280.51,0.999903,2
94.0835,0.922858,4,2336.14,0.979468,2
87.4377,0.894745,3,2282.24,0.96014,2
93.3856,0.786297,3,2334.64,0.95336,2
90.1731,0.887097,3,2254.33,0.973864,2
88.6995,0.707809,3,2150.57,0.941174,3
75.6205,0.783069,4,2267,0.978558,2
73.8856,0.676488,3,1976.39,0.926994,2
91.0197,0.912654,3,2275.49,0.973256,2
89.188,0.761045,4,2229.7,0.966172,3
87.7292,0.852595,4,2193.23,0.977272,2
90.5453,0.794732,3,2263.63,0.946549,2
87.3847,0.773338,3,2184.62,0.962359,2
93.8743,0.966259,4,2211.09,0.996355,3
94.5245,0.909004,4,2363.11,0.990032,2
91.5045,0.906015,3,2048.16,0.968727,2
91.0427,0.890976,3,2276.07,0.985021,2
91.3347,0.913864,3,2283.37,0.97404,2
87.6536,0.795789,3,2262.34,0.937673,2
78.3746,0.939338,4,2382.07,0.987643,3
90.3228,0.991175,4,2258.07,0.999762,4
91.9141,0.800457,3,2297.85,0.941225,2
93.1163,0.803725,3,2327.91,0.975027,2
87.7093,0.85483,3,2192.73,0.989171,2
91.3092,0.72341,3,2282.73,0.952447,2
93.44,0.841489,3,2336,0.959149,2
95.4516,0.876395,2,2386.29,0.96545,2
90.7783,0.933433,3,2269.46,0.984972,2
95.4282,0.862486,3,2385.71,0.987211,2
94.2847,0.8616,3,2242.08,0.989541,2
91.963,0.678235,1,2255.33,0.997234,2
94.2496,0.956752,4,2356.24,0.997896,2
90.3893,0.878499,4,2188.03,0.979789,2
94.6207,0.921398,3,2365.52,0.978634,2
90.2255,0.705945,2,2255.64,0.977954,2
88.932,0.704658,3,1837.81,0.867256,2
89.763,0.859542,3,2244.07,0.964976,2
88.513,0.835615,3,2212.83,0.962461,2
87.2982,0.836722,2,2182.46,0.972411,2
89.4495,0.913923,4,2236.24,0.974078,2
92.8352,0.812538,2,2320.88,0.963048,2
88.1511,0.901784,4,2203.78,0.965637,2
90.4722,0.771468,2,2253.75,0.952848,2
84.0605,0.721286,4,2101.51,0.940197,3
95.5394,0.993525,4,2380.47,0.999873,2
92.3585,0.88422,4,2308.96,0.95108,2
88.9774,0.854448,3,2066.35,0.935538,2
