128.47,0.600067,8,3334.75,0.973172,5
115.397,0.524743,8,2686.68,0.794016,4
130.474,0.541847,8,3351.69,0.968207,5
121.948,0.341356,5,2543.94,0.76191,8
130.594,0.468202,6,3156.18,0.848607,6
116.056,0.51246,7,3017.75,0.963737,5
154.902,0.491337,6,3870.62,0.998448,7
149.706,0.496492,6,3652.68,0.99975,7
116.051,0.44843,6,2494.8,0.977906,7
119.467,0.489988,7,2771.67,0.897702,5
114.25,0.462362,6,2795.13,0.967929,7
132.844,0.541631,7,3312.13,0.86651,6
125.428,0.459817,6,3231.07,0.963219,7
137.501,0.47742,7,3408.44,0.828311,6
136.103,0.483334,8,3426.8,0.947492,5
116.628,0.333333,4,3109.54,1,9
134.194,0.481545,6,3194.01,0.943788,5
116.964,0.452866,6,2766.32,0.963709,7
120.754,0.444008,6,3020.94,0.967099,7
141.546,0.48231,6,3532.37,0.997316,7
150.88,0.61661,8,3832.12,0.99453,5
139.701,0.48531,8,3413.74,0.927093,5
130.633,0.554742,8,3275.64,0.967745,5
147.251,0.416667,5,3711.99,0.833333,8
107.825,0.54993,7,2940.1,0.861395,6
130.962,0.416667,5,3274.06,0.833333,8
129.813,0.459359,7,3133.22,0.860981,6
134.002,0.537477,7,3150.01,0.92857,5
115.121,0.466011,6,3126.17,0.987563,7
111.283,0.590196,8,2944.77,0.978981,5
130.757,0.543093,7,3175.62,0.863014,6
139.926,0.43254,6,3549.38,0.961575,7
122.799,0.467308,7,3287.09,0.871881,6
119.56,0.50367,7,2929.41,0.965952,5
138.52,0.5,6,3645.5,1,7
120.805,0.522953,8,2834.66,0.936812,5
122.84,0.43673,7,3118.34,0.951588,5
137.444,0.56927,7,3294.85,0.871808,6
129.306,0.473306,7,3280.35,0.851824,6
133.706,0.5,6,3391.91,1,7
121.18,0.5,6,3256.89,1,7
112.018,0.471442,6,2855.71,0.982351,7
137.629,0.490481,7,3186.35,0.823813,6
116.756,0.374115,7,2943.09,0.847883,6
130.624,0.415089,5,3239.63,0.833285,8
147.497,0.471557,6,3651.66,0.982134,7
144.988,0.491309,7,3569.99,0.854705,6
100.177,0.471263,6,2666.73,0.983244,7
141.618,0.404509,6,3346.1,0.939168,7
123.228,0.461362,6,3210.01,0.979474,7
121.478,0.423741,6,2906.95,0.955792,7
128.081,0.53299,7,3027.56,0.850079,6
130.841,0.533614,7,3125.47,0.845347,6
137.261,0.475075,7,3238.73,0.84997,6
133.909,0.56381,7,3275.72,0.86875,6
142.691,0.5,6,3837.82,1,7
121.743,0.415365,5,3004.15,0.833301,8
121.978,0.583333,7,3437.26,0.875,6
131.788,0.549982,7,3294.7,0.867623,6
145.819,0.522213,7,3500.44,0.846661,6
111.455,0.507023,7,3058.77,0.903248,5
121.208,0.499727,6,3327.14,0.999999,7
130.817,0.557887,7,3199.5,0.864212,6
142.025,0.412955,5,3171.69,0.917833,7
121.656,0.427103,6,3362.25,0.972346,7
94.4396,0.414667,5,2558.02,0.833256,8
106.827,0.549118,7,2963.84,0.85559,6
131.172,0.453217,6,3275.62,0.98913,7
141.371,0.453113,6,3354.52,0.977822,7
109.899,0.5,6,2794.91,1,7
111.626,0.507954,6,2933.17,0.924518,5
118.153,0.446761,7,3213.38,0.837143,6
142.978,0.467746,5,3527.17,0.982674,7
118.954,0.43029,5,2847,0.883991,7
132.195,0.485425,7,3463.16,0.959471,5
134.915,0.406591,7,3186.59,0.819815,6
126.657,0.457418,6,3144.73,0.958469,7
134.894,0.465612,8,3232.63,0.920744,5
140.132,0.491848,6,3509.27,0.998636,7
140.373,0.430099,6,3277.57,0.96184,7
143.549,0.489157,6,3641.64,0.997549,7
121.751,0.48262,8,3181.1,0.969536,5
105.385,0.386489,5,2713.71,0.986413,7
144.557,0.431418,6,3589.04,0.973931,7
113.174,0.528683,8,2854.67,0.961878,5
116.515,0.5,6,3178.53,1,7
141.291,0.404623,7,3532.27,0.83889,6
111.491,0.490746,7,2920.44,0.864435,6
118.905,0.409831,5,2972.63,0.832965,8
112.085,0.561499,7,2752.25,0.867619,6
127.163,0.487929,6,3534.39,0.996955,7
129.68,0.519764,8,3291.34,0.939969,5
124.917,0.523524,7,3022.36,0.860477,6
114.587,0.496503,5,2729.48,0.999752,7
124.914,0.444714,6,2845.12,0.928268,7
119.552,0.518313,8,2748.54,0.937899,5
149.124,0.455723,5,3617.81,0.989856,7
114.349,0.406721,5,3001.81,0.831345,8
126.039,0.666667,8,3427.54,1,5
124.465,0.485103,7,3046.49,0.836825,6
112.339,0.531205,7,2808.49,0.86164,6
144.796,0.416667,5,3480.88,0.833333,8
146.261,0.551581,7,3390.66,0.859276,6
131.077,0.480139,8,3384.99,0.96208,5
132.933,0.473599,6,3339.38,0.99294,7
131.027,0.457515,6,2853.43,0.791801,6
122.588,0.413173,7,2969.32,0.818992,6
140.086,0.570025,7,3394.47,0.872148,6
117.398,0.447879,7,2789.06,0.913941,5
117.49,0.477103,6,2967.72,0.988872,7
140.455,0.595279,9,3511.38,0.87213,4
141.577,0.374384,5,3318.64,0.792881,8
125.227,0.355901,6,3040.21,0.953232,7
111.255,0.434653,5,2748.4,0.955455,7
135.06,0.530142,7,3546.86,0.862817,6
139.71,0.525518,7,3552.29,0.865825,6
118.853,0.459417,7,2971.32,0.853265,6
111.304,0.40737,6,2726.86,0.934022,7
113.392,0.467448,6,2642.36,0.976327,7
137.425,0.416667,5,3609.77,0.833333,8
120.298,0.505995,8,3046.32,0.935286,5
125.317,0.451322,7,2990.35,0.830231,6
123.556,0.521706,7,2895.27,0.829606,6
104.569,0.403011,5,3019,0.829524,8
114.481,0.455448,5,2682.68,0.95551,7
145.125,0.594026,8,3671.09,0.983269,5
112.29,0.416908,6,2557.85,0.825387,6
148.478,0.550192,7,3711.95,0.867164,6
132.41,0.531743,8,3337.05,0.959902,5
136.464,0.430506,6,3118.74,0.948616,7
118.152,0.441689,7,3090.51,0.838352,6
122.07,0.45693,7,2899,0.925539,5
119.768,0.600695,7,3000.65,0.976903,5
139.506,0.441544,6,3254.04,0.981738,7
124.272,0.5,6,3183.21,1,7
112.275,0.461224,6,2863.4,0.981227,7
139.958,0.416667,5,3532.07,0.833333,8
119.833,0.434493,7,2951.96,0.849343,6
104.228,0.451433,6,2482.47,0.964891,7
107.588,0.544641,7,2799.05,0.849283,6
126.518,0.5,6,3490.94,1,7
131.361,0.489591,7,3385.76,0.848673,6
118.56,0.333333,4,3004.31,1,9
122.974,0.428854,6,3156.04,0.975192,7
131.656,0.549795,8,3299.37,0.931841,5
136.526,0.485906,7,3623.23,0.855361,6
131.336,0.496228,8,3301.68,0.971284,5
112.064,0.55824,8,2849.02,0.949737,5
135.616,0.358773,5,3226.46,0.950714,7
128.458,0.473467,8,3121.77,0.944207,5
118.685,0.49984,6,3093.04,0.999999,7
147.77,0.584709,8,3680.08,0.992048,5
117.743,0.416667,5,3225.55,0.833333,8
138.864,0.579085,7,3471.6,0.874783,6
143.02,0.498865,7,3656.48,0.85264,6
133.496,0.5416,7,3337.41,0.87108,6
124.021,0.427532,6,3269.1,0.959168,7
132.127,0.513643,7,3253.66,0.869693,6
137.646,0.446265,7,3547.64,0.839353,6
114.173,0.5,6,2776.65,1,7
111.682,0.516701,7,2795.16,0.948573,5
126.309,0.441588,7,3284.65,0.863574,6
120.379,0.396911,5,2904.55,0.935049,7
120.68,0.5,6,3292.95,1,7
114.736,0.466072,6,3104.4,0.974188,7
149.083,0.491646,6,3650.54,0.998558,7
127.6,0.405761,6,3037.22,0.956651,7
104.618,0.424318,5,2536.08,0.946468,7
139.625,0.5,6,3273.2,1,7
139.79,0.484508,6,3267.88,0.762996,6
119.085,0.460627,6,2878.28,0.985381,7
123.707,0.418653,6,3214.01,0.953474,7
123.572,0.436819,6,3485.21,0.965189,7
140.021,0.49048,6,3413.8,0.849813,6
127.685,0.468276,6,3399.51,0.977567,7
143.258,0.51221,7,3581.44,0.860263,6
115.533,0.481294,8,3211.28,0.93813,5
130.372,0.550616,8,3244.14,0.972305,5
131.79,0.493408,7,3396.07,0.856534,6
118.354,0.423968,6,3108.91,0.959474,7
132.423,0.579952,7,3188.1,0.874822,6
112.626,0.590316,8,2888.81,0.951991,5
130.418,0.516807,7,3260.45,0.853748,6
124.042,0.45342,6,3155.56,0.985928,7
142.582,0.406499,6,3419.7,0.94578,7
105.799,0.61239,8,2822.56,0.992296,5
132.713,0.590979,9,3317.82,0.87165,4
142.453,0.609671,9,3590.53,0.877211,4
115.784,0.416667,5,3201.65,0.833333,8
140.9,0.467253,7,3577.37,0.849666,6
131.681,0.485454,6,3354.13,0.998108,7
135.38,0.494761,7,3290.09,0.9317,5
107.519,0.450996,6,2791.06,0.946508,7
127.141,0.490048,7,3459.84,0.847481,6
130.802,0.459105,8,3311.76,0.931766,5
117.115,0.450957,6,2728.04,0.947001,7
117.822,0.458028,6,2881.81,0.963047,7
131.364,0.472741,6,3378.36,0.856952,6
122.374,0.470881,6,3239.03,0.981239,7
101.38,0.464304,6,2653.92,0.987406,7
114.703,0.507334,8,2880.18,0.9215,5
123.06,0.497567,8,3032.59,0.843902,4
131.406,0.494495,6,3217.84,0.999381,7
105.635,0.352617,5,3051.67,0.812134,8
138.528,0.465871,6,3424.3,0.973867,7
113.317,0.423673,5,2642.11,0.957071,7
125.974,0.476079,6,2778.87,0.987534,7
136.645,0.416862,8,3346.06,0.962859,5
104.834,0.561931,9,2798.5,0.847043,4
144.917,0.492138,6,3527.4,0.998726,7
136.287,0.623495,7,3350.34,0.990863,5
145.122,0.436067,5,3303.7,0.973975,7
113.153,0.450803,7,2930.66,0.853734,6
116.256,0.5,6,3181.84,1,7
131.696,0.48003,7,3292.39,0.864007,6
117.471,0.51806,7,2917.53,0.85542,6
115.051,0.50335,9,3164.75,0.867492,4
129.299,0.484156,8,3171.78,0.939643,5
122.978,0.461337,6,3220.82,0.995123,7
138.016,0.416667,5,3514.18,0.833333,8
125.272,0.450099,6,3060.89,0.975056,7
139.805,0.393344,6,3545.79,0.963829,7
130.685,0.460106,6,3222.44,0.967287,7
135.114,0.549798,7,3316.48,0.872246,6
128.992,0.516541,6,3169.68,0.908056,5
138.185,0.416667,5,3362.35,0.833333,8
123.624,0.443646,6,3122.28,0.988913,7
119.706,0.479751,8,2930.05,0.920985,5
110.292,0.435928,5,2694.98,0.94641,7
116.142,0.542108,7,2982.13,0.863173,6
122.057,0.442359,6,3171.17,0.982484,7
116.721,0.333333,4,3147.79,1,9
105.866,0.333333,4,2921.64,1,9
153.898,0.486932,6,3918.96,0.996412,7
148.368,0.51667,7,3658.28,0.859198,6
142.008,0.369838,5,3065.11,0.862521,7
114.923,0.460643,6,2911.62,0.819332,6
124.455,0.417763,7,3181.31,0.831506,6
133.192,0.403517,5,3171.98,0.829808,8
131.66,0.469636,7,3213.93,0.830743,6
120.39,0.451741,7,2830.65,0.886151,5
135.129,0.522264,9,3352.59,0.884556,3
133.075,0.331167,4,3274.61,0.999872,9
115.182,0.377543,4,3005.9,0.829429,8
110.427,0.458837,6,2787.15,0.972223,7
113.449,0.55462,6,2724.86,0.920311,5
111.798,0.557172,7,2800.47,0.870625,6
121.93,0.5,6,3335.87,1,7
126.094,0.565884,7,2994.93,0.910218,5
126.495,0.456654,6,2946.7,0.907142,5
131.229,0.583333,7,3360.28,0.875,6
98.1898,0.444847,5,2542.72,0.928627,7
140.013,0.599184,9,3583.44,0.87241,4
149.582,0.478742,6,3577.66,0.990238,7
132.424,0.533931,7,3240.92,0.868868,6
118.141,0.452866,5,2883.66,0.978794,7
116.248,0.574998,7,2911.29,0.874229,6
106.728,0.512386,7,2862.97,0.856655,6
137.209,0.531819,8,3400.82,0.951895,5
101.139,0.385023,5,1873.36,0.838977,7
132.501,0.548625,7,3196.6,0.864447,6
106.282,0.503752,8,2670.76,0.951467,5
120.543,0.455547,7,3078.96,0.833461,6
121.308,0.430194,8,2900.12,0.916325,5
138.598,0.48522,6,3478.45,0.995382,7
110.182,0.4438,7,2840.37,0.84875,6
131.481,0.466145,6,3478.61,0.974304,7
115.937,0.5,6,2897.79,1,7
122.282,0.428583,6,2959.24,0.957135,7
131.306,0.416667,5,3267.71,0.833333,8
110.411,0.478617,6,2392.64,0.775033,6
132.029,0.45555,7,3334.74,0.840739,6
133.491,0.490964,7,3337.26,0.856399,6
131.294,0.435834,6,3189.61,0.958214,7
124.768,0.460725,5,2933.32,0.964939,7
133.431,0.471167,7,3335.78,0.837868,6
136.371,0.462068,7,3397.73,0.860567,6
131.439,0.583333,7,3434.35,0.875,6
142.419,0.487063,8,3571.33,0.929931,5
118.34,0.435272,6,3120.73,0.963619,7
138.567,0.583333,7,3073.97,0.875,6
108.202,0.537586,8,2907.35,0.953239,5
122.902,0.390513,5,2965.46,0.932832,7
140.954,0.472507,7,3453.59,0.841706,6
150.81,0.574231,7,3770.25,0.874416,6
102.897,0.474328,6,2701.98,0.986739,7
104.565,0.512568,7,2839.03,0.908233,5
107.356,0.390801,6,2723.91,0.817268,6
111.649,0.462759,6,2911.46,0.985684,7
118.406,0.564538,9,2894.43,0.848816,4
102.832,0.482826,6,3492.17,0.993714,7
148.933,0.621301,8,3808.21,0.990055,5
138.94,0.504588,7,3540.15,0.843097,6
129.891,0.390477,6,3271.04,0.939303,7
117.665,0.407229,8,3078.01,0.946612,5
123.963,0.499231,6,3149.93,0.999988,7
123.212,0.432691,6,3028.76,0.974743,7
111.886,0.460211,7,2876.45,0.847606,6
128.201,0.467538,7,3135.95,0.937311,5
135.573,0.490511,7,3409.38,0.854793,6
126.127,0.430059,6,3134.71,0.953934,7
103.999,0.443748,6,2644.95,0.969505,7
119.434,0.42068,5,2645,0.93118,7
122.014,0.388837,5,3203.71,0.937957,7
122.53,0.580663,7,3000.42,0.935324,5
124.303,0.456936,7,3140.6,0.938193,5
120.398,0.453458,7,3037.03,0.942403,5
135.838,0.467555,6,3507.49,0.976489,7
120.503,0.494788,7,3034.48,0.93571,5
132.961,0.502177,7,3421.55,0.863441,6
91.584,0.446764,5,2648.75,0.972432,7
107.792,0.461786,7,2694.8,0.815177,6
127.059,0.478244,8,3134.45,0.928735,5
132.087,0.3938,5,3050.61,0.966207,7
124.299,0.510745,7,3041.05,0.956221,5
121.104,0.416667,5,2749.1,0.833333,8
138.263,0.416667,5,3456.59,0.833333,8
127.588,0.567886,7,3415.03,0.987876,5
112.156,0.560365,7,2760.23,0.921587,5
142.701,0.399967,5,3291.64,0.827562,8
132.763,0.415856,5,3315.95,0.833329,8
124.182,0.444972,5,3047.6,0.970257,7
121.391,0.401686,7,3003.45,0.814961,6
127.775,0.408351,7,3141.05,0.827278,6
145.379,0.5207,7,3634.48,0.867269,6
139.097,0.606267,9,3314.78,0.882221,4
134.138,0.470437,7,3152.56,0.888807,5
135.486,0.540497,8,3524.68,0.983039,5
109.253,0.4221,7,3084.96,0.823141,6
121.316,0.571138,7,3110.14,0.872613,6
121.876,0.305415,4,2644.25,0.975545,9
107.432,0.478396,6,3061.49,0.989906,7
121.171,0.484543,7,3079.01,0.826354,6
143.992,0.489208,6,3286.59,0.997573,7
128.97,0.541779,7,3303.14,0.861914,6
132.137,0.485969,6,2958.4,0.99585,7
131.718,0.51153,7,3329.28,0.863432,6
107.06,0.465313,6,2483.62,0.810778,6
132.643,0.507095,7,3462.01,0.980482,5
116.052,0.50444,8,2825.1,0.952534,5
120.405,0.493107,7,2979.67,0.824858,6
106.233,0.472057,6,3204.6,0.982782,7
131.504,0.416667,5,3077.6,0.833333,8
120.4,0.483362,7,3064.78,0.852234,6
125.121,0.487006,8,3233.76,0.969936,5
148.71,0.482811,6,3641.64,0.997406,7
115.304,0.480244,6,3070.78,0.99161,7
137.044,0.427073,6,3369.57,0.930712,7
144.804,0.480609,6,3679.73,0.99535,7
114.833,0.5,6,3233.36,1,7
130.136,0.550213,7,3242.17,0.856527,6
127.013,0.360828,6,2862.25,0.961497,7
125.427,0.442775,5,2925.44,0.962061,7
108.96,0.513637,7,2701.81,0.912188,5
129.995,0.599677,8,3194.33,0.9733,5
136.368,0.485962,7,3398.89,0.936745,5
149.118,0.576192,7,3714.44,0.874194,6
134.725,0.569498,7,3356.71,0.873642,6
133.049,0.483825,7,3398.92,0.852149,6
133.768,0.439976,8,3394.78,0.960088,5
153.027,0.56623,7,3504.11,0.870236,6
110.363,0.427858,6,2672.48,0.959096,7
88.3969,0.452346,6,2315.12,0.966425,7
113.909,0.404058,4,2571.77,0.925996,7
108.271,0.605076,8,2646.68,0.983668,5
117.762,0.415472,5,2846.48,0.959296,7
111.316,0.462259,7,3076.67,0.859168,6
120.231,0.375001,5,2628.79,0.794119,8
130.713,0.599519,8,2970.24,0.92901,5
104.748,0.542652,7,2694.93,0.846457,6
134.122,0.495682,6,3513.25,0.999621,7
139.532,0.347297,5,3488.3,0.804207,8
127.594,0.526029,7,3157.39,0.857823,6
126.195,0.416667,5,3186.58,0.833333,8
128.714,0.492675,7,3233.26,0.921601,5
128.199,0.453212,8,3201.64,0.955952,5
136.64,0.390678,5,3125.02,0.81884,8
138.585,0.560393,7,3138.49,0.866289,6
120.659,0.468754,6,2986.91,0.978266,7
122.226,0.54436,7,3072.96,0.869075,6
135.192,0.583333,7,3438.46,0.875,6
120.864,0.449147,7,3253.39,0.839254,6
102.379,0.326023,4,2304.01,0.998494,9
144.595,0.630938,8,3593.82,0.981945,5
115.62,0.5,6,3308,1,7
145.161,0.583333,7,3767.77,0.875,6
112.7,0.465802,7,2929.13,0.852719,6
154.954,0.550299,8,3623.26,0.951047,5
118.773,0.558695,7,3106.92,0.870692,6
107.152,0.410774,5,2646.52,0.936838,7
125.27,0.614668,7,3102.32,0.972231,5
116.25,0.416667,5,3029.26,0.833333,8
145.359,0.434321,6,3293.42,0.811348,6
121.877,0.48076,6,2973.98,0.992508,7
125.912,0.495395,7,3219.91,0.848639,6
128.989,0.576705,8,3431.46,0.969114,5
120.164,0.429702,7,3101.32,0.825447,6
142.986,0.467982,7,3561.38,0.847373,6
124.465,0.506976,7,3289.8,0.966635,5
151.15,0.5,6,3480.26,1,7
142.431,0.416667,5,3495.25,0.833333,8
121.219,0.5,6,3129.26,1,7
110.073,0.474386,8,3010.4,0.92384,5
127.896,0.510444,7,3151.11,0.853614,6
121.193,0.55997,7,3211.81,0.870965,6
116.226,0.433553,6,2903.39,0.980179,7
128.878,0.413787,6,3258.47,0.979099,7
139.378,0.569685,7,3484.45,0.871997,6
128.427,0.286141,5,2688.97,0.818956,6
115.188,0.438979,8,3031.95,0.922061,5
117.505,0.49843,8,2905.88,0.951844,5
141.361,0.460523,7,3513.47,0.819008,6
143.435,0.509468,6,3218.18,0.805338,6
98.2215,0.5,6,3094.81,1,7
133.796,0.575426,8,3141.29,0.991192,5
151.504,0.583333,7,3725.48,0.875,6
113.805,0.475345,7,2973.43,0.85226,6
139.197,0.5,6,3419.22,1,7
130.786,0.567032,8,3132.24,0.957076,5
127.908,0.487881,7,3213.02,0.831976,6
127.201,0.495896,6,2977.15,0.999658,7
120.559,0.631757,9,2969.55,0.868602,4
115.379,0.438386,8,2953.61,0.940531,5
118.601,0.428071,7,2875.74,0.816386,6
135.604,0.464081,7,3322.34,0.842102,6
143.917,0.486183,7,3215.6,0.947271,5
124.191,0.416667,5,3161.74,0.833333,8
102.833,0.398901,5,2334.53,0.826773,8
110.467,0.475166,8,2754.47,0.941397,5
140.277,0.54642,7,3171.33,0.861096,6
122.314,0.66277,9,2822.9,0.869476,4
111.607,0.50583,8,3165.61,0.949971,5
122.868,0.427738,5,2984.53,0.941373,7
108.012,0.472206,7,3053.13,0.960889,5
114.029,0.49875,6,2733.44,0.999969,7
117.828,0.495045,9,3074.28,0.832914,4
121.196,0.492941,7,3029.91,0.839325,6
121.593,0.544093,7,3039.82,0.86472,6
124.353,0.520718,7,3437.63,0.861179,6
135.203,0.418866,6,3456.3,0.962421,7
148.983,0.578621,8,3723.99,0.98446,5
122.919,0.448671,6,3065.43,0.938654,7
134.058,0.485405,6,3282.22,0.85928,6
115.307,0.509135,7,2971.17,0.841184,6
110.484,0.50498,7,2776.34,0.855167,6
119.611,0.511228,7,2990.26,0.859189,6
92.1828,0.496594,6,2779.93,0.999765,7
140.035,0.457569,6,3362.84,0.977292,7
119.979,0.517106,7,2999.47,0.866593,6
117.895,0.487793,7,2947.38,0.862572,6
113.85,0.389944,7,2639.27,0.798777,6
128.217,0.576091,7,3282.78,0.874654,6
116.125,0.416667,5,3121.41,0.833333,8
117.582,0.393351,6,2772.91,0.919531,7
138.539,0.5,6,3639.39,1,7
135.358,0.460479,6,3225.26,0.964478,7
137.857,0.419868,7,3345.09,0.814571,6
134.322,0.416667,5,3336.51,0.833333,8
138.876,0.388068,6,3549.99,0.964744,7
153.909,0.5,6,3987.59,1,7
134.305,0.452565,7,3331.78,0.824187,6
139.506,0.583333,7,3487.66,0.875,6
109.137,0.416667,5,2314.32,0.833333,8
120.373,0.492108,9,2931.14,0.909254,3
133.911,0.481379,7,3287.52,0.844073,6
136.152,0.482391,7,3428.07,0.84785,6
110.814,0.442005,6,2467.29,0.928039,7
116.002,0.435682,6,2900.05,0.980308,7
115.843,0.333333,4,3195.27,1,9
136.351,0.440999,6,3331.25,0.954794,7
138.501,0.492702,6,3599.35,0.998904,7
105.188,0.427916,6,2301.41,0.908238,7
150.938,0.412134,5,3675.96,0.83293,8
129.785,0.565811,9,3101.5,0.877009,3
141.341,0.483041,7,3533.52,0.847718,6
126.684,0.517626,7,3423.59,0.85221,6
97.826,0.429053,6,2884.37,0.918089,7
125.482,0.461329,6,3085.44,0.970674,7
134.229,0.453941,7,3186.3,0.977666,5
128.936,0.486905,8,3099.47,0.927094,5
119.124,0.475873,6,2994.6,0.98731,7
126.817,0.549347,8,3326.63,0.965678,5
125.025,0.522785,9,3019.48,0.809832,4
134.423,0.461238,6,3255.14,0.965891,7
109.276,0.506639,7,2942.2,0.952448,5
145.235,0.567252,8,3528.87,0.979569,5
112.923,0.425717,5,2643.54,0.890169,7
105.341,0.50549,8,2633.52,0.839481,4
136.919,0.451722,6,3358.59,0.977074,7
112.657,0.502081,6,2830.21,0.861313,6
115.632,0.457195,6,2952.75,0.982018,7
112.099,0.332776,4,2794.1,0.999992,9
142.662,0.482058,6,3438.68,0.993121,7
125.87,0.483797,7,3017.4,0.850245,6
111.959,0.435823,6,2652.56,0.94782,7
117.541,0.583333,7,3060.44,0.875,6
120.52,0.482068,6,3135.11,0.993129,7
122.376,0.526228,7,3282.25,0.861805,6
117.436,0.539244,7,2968.64,0.867184,6
119.206,0.514516,7,2959.58,0.860025,6
134.463,0.532891,7,3208.12,0.909209,5
145.367,0.449731,7,3535.44,0.841603,6
137.369,0.501015,7,3161.39,0.954227,5
148.995,0.455738,6,3511.99,0.987417,7
103.054,0.56637,9,2610.55,0.85623,4
140.93,0.416667,5,3483.05,0.833333,8
125.387,0.368791,5,3134.68,0.823464,8
123.24,0.446201,7,3032.99,0.907116,5
127.594,0.493093,6,3175.45,0.999651,7
117.144,0.420433,7,2936.06,0.848475,6
109.77,0.413978,5,2558.6,0.911298,7
105.885,0.416667,5,3142.33,0.833333,8
143.187,0.462965,7,3343.87,0.858027,6
107.308,0.400282,5,2709.58,0.83074,8
116.332,0.48157,9,3005.66,0.83592,4
136.379,0.5,6,3583.92,1,7
137.475,0.394195,5,3436.88,0.828804,8
128.435,0.44567,6,2947.79,0.822436,6
136.884,0.583333,7,3233.19,0.875,6
133.864,0.568846,7,3240.67,0.871608,6
128.161,0.46367,6,3196.84,0.970218,7
145.047,0.735338,9,3715.1,0.898538,4
128.492,0.508196,7,3212.3,0.863738,6
141.95,0.483512,7,3461,0.978223,5
117.959,0.43662,8,3051.94,0.918584,5
148.483,0.416667,5,3511.37,0.833333,8
129.96,0.523622,7,3124.72,0.847594,6
125.862,0.63297,9,3204.31,0.964859,3
145.406,0.505083,7,3609.42,0.861329,6
132.906,0.527611,6,3085.8,0.820114,6
127.898,0.454163,5,3048.94,0.961766,7
141.348,0.626834,8,3497.55,0.994949,5
122.586,0.513955,8,3194.39,0.948643,5
118.657,0.365986,4,2842.4,0.773966,8
116.628,0.454379,9,2810.79,0.852779,4
139.855,0.470424,6,3755.35,0.98998,7
132.434,0.508744,6,3218.09,0.851321,6
121.31,0.603973,8,2935.24,0.9684,5
122.769,0.404333,5,2939.2,0.908964,7
134.301,0.503631,9,3135.06,0.844125,4
126.871,0.466151,6,3174.8,0.974313,7
94.8396,0.486892,6,3167.49,0.996389,7
123.909,0.6258,8,3015.45,0.971886,5
137.8,0.507191,7,3386.94,0.856284,6
136.409,0.583333,7,3241.35,0.875,6
126.358,0.621313,7,3087.76,0.980741,5
125.244,0.577092,9,2999.28,0.844805,4
130.163,0.495476,6,3238.66,0.999829,7
142.469,0.416667,5,3514.9,0.833333,8
112.461,0.58664,9,2851.68,0.868704,4
146.294,0.448105,6,3823.07,0.980527,7
129.49,0.570882,8,3383.51,0.982015,5
118.875,0.441058,7,3368.84,0.857073,6
129.515,0.5,6,2866.09,1,7
109.17,0.46978,6,2913.11,0.987148,7
104.706,0.509754,7,2764.76,0.935968,5
106.032,0.494997,8,2952.96,0.951021,5
124.943,0.486648,7,2999.16,0.86368,6
157.927,0.5,6,4094.14,1,7
122.249,0.39187,6,3000.22,0.959805,7
111.458,0.478607,6,2869.88,0.990109,7
131.032,0.469568,6,3240.51,0.981001,7
134.406,0.593083,9,3445.61,0.860344,4
138.535,0.514169,8,3417.27,0.949901,5
131.172,0.5,6,3213.03,1,7
128.954,0.557462,8,3349.28,0.946807,5
120.841,0.486518,7,2822.35,0.813727,6
138.799,0.493552,6,3651.09,0.999606,7
129.873,0.45982,6,3328.4,0.984709,7
150.514,0.541018,8,3774.26,0.958616,5
117.729,0.515897,7,3255.88,0.862963,6
115.765,0.462906,6,2838.52,0.817155,6
123.217,0.455697,6,3055.93,0.844021,6
126.898,0.556292,9,3213.14,0.873925,4
107.552,0.506982,7,2835.1,0.84935,6
124.292,0.556421,7,3331.02,0.862888,6
103.789,0.487462,5,2729.84,0.996963,7
145.31,0.371874,5,3707.96,0.819916,8
105.329,0.571508,7,3004.4,0.874425,6
141.755,0.612821,8,3601.02,0.983284,5
135.21,0.580425,7,3361.77,0.962276,5
122.176,0.39829,5,2935.98,0.828936,8
139.591,0.442943,6,3528,0.984068,7
121.716,0.45555,6,2961.76,0.955739,7
138.917,0.539142,8,3387.42,0.954934,5
91.8772,0.490029,6,2697.88,0.998102,7
112.766,0.39279,5,2940.34,0.821195,8
110.423,0.36634,5,2595.77,0.950713,7
130.612,0.59128,8,3268.01,0.969422,5
150.175,0.488867,6,3690.49,0.997414,7
142.485,0.502756,7,3671.06,0.854378,6
111.249,0.511041,7,2952.82,0.85396,6
110.553,0.464807,7,2996.9,0.843687,6
133.376,0.591678,8,3196.71,0.974473,5
122.373,0.576201,7,3059.33,0.874196,6
98.0052,0.404949,6,2207.74,0.828832,6
112.053,0.451113,6,2807.51,0.963438,7
119.352,0.462111,7,3078.81,0.857757,6
130.986,0.612995,8,3189.11,0.960128,5
136.445,0.424821,6,3241.4,0.944769,7
64.8784,0.333333,4,2109.55,1,9
130.149,0.416667,5,3289.59,0.833333,8
114.831,0.474725,6,2839.31,0.993568,7
118.419,0.449488,6,2897.39,0.954852,7
135.347,0.511344,6,3191.35,0.825789,6
149.958,0.523034,7,3819.96,0.851642,6
139.433,0.5,6,3566.21,1,7
125.204,0.5,6,3245.33,1,7
138.277,0.416667,5,3405.96,0.833333,8
101.085,0.436585,5,2461.41,0.904574,7
118.724,0.399459,5,3024.39,0.827193,8
134.588,0.416667,5,3245.75,0.833333,8
120.545,0.583333,7,3013.61,0.875,6
116.749,0.362234,5,3201.61,0.810085,8
129.712,0.514325,7,3219.46,0.841371,6
