111.79,0.827108,5,3045.13,0.833145,2
134.897,0.795067,6,2919.48,0.971393,1
91.3641,0.638068,4,2304.25,0.994009,3
118.117,0.833333,5,3250.85,0.833333,2
129.119,0.664645,4,2990.76,0.999972,3
125.611,0.833333,5,3072,0.833333,2
131.505,0.791962,5,3112.75,0.824335,2
131.553,0.758705,5,3288.83,0.827153,2
106.778,0.666667,4,2822.8,1,3
133.964,0.884165,6,3539.05,0.974671,1
99.5186,0.988437,6,2785.43,0.999316,1
132.115,0.851734,5,3286.9,0.947996,1
131.662,0.75123,5,2944.34,0.818321,2
130.665,0.638314,4,3289.68,0.994116,3
122.479,0.587435,3,2634.9,0.948249,3
99.0937,0.640174,3,2723.48,0.994888,3
124.255,0.767143,4,2565.98,0.809236,2
120.16,0.763792,5,2828.03,0.817007,2
125.126,0.786623,5,2943.65,0.821743,2
116.815,0.65821,4,2879.73,0.999505,3
121.541,0.90618,6,3076.41,0.971263,1
126.835,0.666667,4,2771.57,1,3
123.589,0.666667,4,3729.71,1,3
125.567,0.944912,6,3139.16,0.991661,1
104.361,0.666667,4,2666.7,1,3
137.192,0.759671,5,3429.8,0.827622,2
101.007,0.801778,5,2527.4,0.828202,2
139.725,0.666667,4,3432.15,1,3
101.283,0.666667,4,2788.32,1,3
147.707,0.833333,5,3696.93,0.833333,2
149.713,0.975089,6,3746.38,0.996747,1
116.714,0.759799,5,2926.55,0.803239,2
125.809,0.917074,6,3027.59,0.960722,1
127.629,0.794208,5,3190.73,0.829007,2
124.22,0.701034,4,2868.1,0.72942,2
111.238,0.678677,5,2636.43,0.811492,2
127.408,0.833333,5,3420.02,0.833333,2
143.606,0.787326,5,3590.14,0.83199,2
117.421,0.666667,4,3011.9,1,3
106.856,0.663705,4,2738.57,0.99994,3
119.096,0.812293,5,3409.83,0.980765,1
111.504,0.833333,5,2361.84,0.833333,2
128.958,0.953204,6,3091.6,0.989,1
141.278,0.833333,5,3739.12,0.833333,2
148.082,1,6,3721.79,1,1
114.068,0.759346,5,2927.28,0.802845,2
94.209,0.833146,6,2135.93,0.917077,1
110.999,0.666667,4,3123.86,1,3
111.322,0.333333,2,2366.82,1,5
124.317,0.833333,5,2898.96,0.833333,2
134.545,0.821418,5,3172.73,0.832633,2
121.188,0.799968,6,3107.78,0.938024,1
122.519,0.5,3,2657.45,0.75,4
126.69,0.666667,4,3308.39,1,3
142.107,0.798927,5,3274.73,0.827197,2
116.657,0.743819,4,2407.07,0.801785,2
118.364,0.891466,6,2820.3,0.935822,1
140.436,0.906705,5,3336.1,0.949725,1
129.363,0.666667,4,3115.94,1,3
124.385,0.666667,4,3425.98,1,3
117.385,0.809513,5,2880.22,0.830457,2
121.062,0.666667,4,2986.76,1,3
112.172,0.768614,5,2858.43,0.825062,2
108.392,0.649515,3,3018.01,0.997912,3
136.234,0.833333,5,3380.86,0.833333,2
147.038,0.914023,6,3607.37,0.985102,1
95.5788,0.652878,4,2296.61,0.99869,3
107.834,0.63262,4,2705.38,0.99322,3
121.578,0.778073,5,2639.81,0.816852,2
106.486,0.914218,6,2908.88,0.957835,1
95.4433,0.63314,3,2323.46,0.991658,3
104.544,0.912748,5,2876.47,0.970452,1
131.746,0.833333,5,3149.22,0.833333,2
118.701,0.833333,5,3222.69,0.833333,2
132.159,0.833333,5,3358.64,0.833333,2
125.937,0.892046,4,3146.97,0.980397,1
124.522,0.746765,5,3398.37,0.827106,2
131.578,0.666667,4,2819.64,1,3
132.039,0.666667,4,3411.73,1,3
131.215,0.824963,5,3244.04,0.83299,2
131.569,0.833333,5,3500.61,0.833333,2
98.819,0.577624,3,2221.03,0.933455,3
134.647,0.833333,5,3410.65,0.833333,2
120.197,0.666667,4,3333.58,1,3
134.024,0.666667,4,3191.16,1,3
88.512,0.623271,3,1748.13,0.985666,3
118.928,0.5,3,2933.55,0.75,4
118.742,0.490059,3,2439.5,0.749383,4
124.829,0.856681,5,2785.32,0.966043,1
119.797,0.744799,5,2578.13,0.931049,1
134.799,0.802809,5,3369.98,0.832687,2
121.058,0.953065,6,3089.41,0.988019,1
140.342,0.777613,5,3405.34,0.935234,1
130.793,0.66188,4,2602.24,0.999843,3
92.4162,0.7683,5,2121.26,0.872802,1
138.547,0.971955,6,3170.15,0.995854,1
129.733,0.833333,5,3220.45,0.833333,2
101.588,0.640925,4,2666.2,0.995184,3
110.778,0.833333,5,3092.78,0.833333,2
128.869,0.762143,4,3157.89,0.80523,2
128.847,0.68749,5,2908.98,0.783287,2
97.4862,0.666667,4,2467.36,1,3
112.951,0.891535,5,2665.54,0.962086,1
132.056,0.833333,5,3204.87,0.833333,2
100.075,0.81981,5,2905.67,0.832427,2
120.339,0.637881,4,2979.48,0.993928,3
139.978,0.833333,5,3544.85,0.833333,2
115.8,0.666667,4,2664.31,1,3
139.132,0.629276,4,3277.38,0.989519,3
114.688,0.792456,5,2911.86,0.824557,2
149.946,0.992014,6,3941.37,0.999676,1
138.199,0.666667,4,3460.91,1,3
117.811,0.921781,6,3051.37,0.977588,1
123.837,0.666667,4,3145,1,3
97.325,0.638448,3,2585.83,0.994174,3
114.427,0.532379,3,2242.67,0.902751,3
157.57,0.833333,5,3676.34,0.833333,2
126.578,0.666667,4,2540.18,1,3
109.196,0.750978,5,2669.25,0.818559,2
129.887,0.5,3,3056.5,0.75,4
99.7975,0.633195,4,2636.48,0.991687,3
100.492,0.623098,4,2277.14,0.992144,3
103.117,0.811356,5,2944.19,0.830895,2
103.188,0.605315,3,2353.13,0.970103,3
137.644,0.833333,5,3647.17,0.833333,2
93.782,0.914133,5,2589.66,0.965907,1
120.602,0.783727,5,3139.3,0.823994,2
103.212,0.982544,6,2957.22,0.998424,1
80.0808,0.666667,4,2120.31,1,3
139.25,0.666667,4,3100.7,1,3
105.189,0.666667,4,3063.37,1,3
150.357,0.833333,5,3536.22,0.833333,2
144.124,0.729594,5,3680.56,0.823606,2
131.881,0.833333,5,3187.05,0.833333,2
122.733,0.5,3,3068.32,0.75,4
117.553,0.870601,5,2656.67,0.905276,1
109.325,0.666667,4,2687.97,1,3
103.245,0.666667,4,2943.79,1,3
136.139,0.666667,4,3431.64,1,3
109.999,0.666667,4,3017.66,1,3
112.846,0.653386,4,3212.3,0.998762,3
129.35,0.5,3,3327.24,0.75,4
106.544,0.5,3,3136.38,0.75,4
114.791,0.773447,5,2743.68,0.813818,2
93.333,0.5,3,2812.77,0.75,4
93.3918,0.666667,4,2457.93,1,3
140.308,0.786511,5,3217.92,0.821685,2
126.534,0.833333,5,3231.95,0.833333,2
131.683,0.666667,4,3426.68,1,3
130.298,0.934542,6,3356.23,0.976057,1
115.695,0.833333,5,2956.39,0.833333,2
127.612,0.833333,5,3254.65,0.833333,2
155.177,0.831963,5,3767.79,0.833324,2
117.875,0.801201,5,2657.58,0.828006,2
125.722,0.661976,4,3198.61,0.999849,3
122.442,0.666667,4,3217.29,1,3
132.394,0.764116,5,3047.44,0.806851,2
108.454,0.801051,5,2819.91,0.827955,2
109.113,0.783602,5,2999.37,0.828236,2
85.5157,0.666667,4,2459,1,3
121.485,0.815248,5,2912.13,0.831696,2
128.125,0.659425,4,2942.68,0.999638,3
105.906,0.919714,5,2706.54,0.986465,1
86.6757,0.567959,3,1842.64,0.916916,3
120.347,0.893778,5,3156.09,0.970903,1
125.198,0.666667,4,2905.15,1,3
84.6951,0.831924,5,2429.79,0.833324,2
150.377,0.833333,5,3672.54,0.833333,2
124.274,0.833333,5,3016.19,0.833333,2
129.651,0.62603,4,3232.52,0.987517,3
90.5388,0.854642,5,2173.68,0.94423,1
135.675,0.833333,5,3391.88,0.833333,2
143.299,0.833333,5,3575.04,0.833333,2
115.984,0.606503,4,2889.96,0.971326,3
94.1274,0.860358,6,2625.86,0.958351,1
105.159,0.641828,4,2839.02,0.997792,3
127.197,0.812083,5,3294.61,0.831057,2
104.268,0.665138,4,3072.61,0.999984,3
102.961,0.666667,4,3264.51,1,3
137.549,0.770066,5,3050.85,0.811425,2
121.545,0.912204,6,3137.91,0.979053,1
120.493,0.83083,5,3012.32,0.833303,2
119.525,0.619512,4,2769.28,0.982916,3
136.534,0.666667,4,3485.63,1,3
127.525,0.726539,5,2911.26,0.867865,1
138.875,0.666667,4,3563.21,1,3
145.053,0.833333,5,3568.23,0.833333,2
123.467,0.833333,5,3356.68,0.833333,2
137.301,0.826001,6,3233.9,0.945067,1
129.335,0.833333,5,3142.55,0.833333,2
146.349,0.958809,6,3500.71,0.993206,1
120.009,0.666667,4,2877.02,1,3
130.883,0.833333,5,3272.07,0.833333,2
113.511,0.813756,5,3406.43,0.831408,2
118.291,0.833333,5,2768.68,0.833333,2
136.418,0.833333,5,3063.83,0.833333,2
139.664,0.833333,5,3505.54,0.833333,2
105.26,0.793769,4,2458.8,0.825133,2
111.845,0.801804,5,3192.06,0.828211,2
140.186,0.662461,4,3288.99,0.999879,3
133.305,0.82581,5,3079.79,0.833057,2
101.245,0.666667,4,3067.36,1,3
103.932,0.846326,6,2695.48,0.969345,1
110.23,0.641447,4,3185.7,0.995384,3
120.956,0.7879,6,2842.23,0.944349,1
101.791,0.666667,4,2496.28,1,3
115.405,0.666667,4,3181,1,3
124.482,0.833333,5,3360.58,0.833333,2
103.54,0.622063,4,2647.89,0.984811,3
114.104,0.666667,4,2887.15,1,3
113.682,0.666667,4,2933.15,1,3
55.8956,0.666667,4,2339.59,1,3
96.2785,0.833333,5,2697.87,0.833333,2
123.406,0.833333,5,3392.67,0.833333,2
118.605,0.666667,4,2983.23,1,3
133.917,0.823523,5,3252.43,0.832861,2
122.673,0.999036,6,3015.59,0.999995,1
103.301,0.78437,5,2500.07,0.934319,1
139.707,0.816743,5,3783.36,0.83196,2
112.317,0.666667,4,2916.5,1,3
138.448,0.833333,5,3235.82,0.833333,2
133.072,0.796137,5,3394.9,0.82612,2
110.47,0.647443,4,2408.51,0.997362,3
144.269,0.833333,5,3606.54,0.833333,2
137.687,0.895694,6,3153.49,0.973539,1
126.31,0.749892,4,3004.75,0.79401,2
108.389,0.666667,4,2503.95,1,3
123.889,0.833333,5,3661.58,0.833333,2
111.471,0.841469,5,2720.94,0.963939,1
110.283,0.666667,4,2964.75,1,3
136.31,0.666667,4,2969.48,1,3
135.279,0.833333,5,3601.18,0.833333,2
111.723,0.791955,5,2670.17,0.865474,1
155.36,0.666667,4,3686.51,1,3
98.6621,0.859002,6,2444.39,0.956151,1
122.011,0.65279,4,2844.38,0.998646,3
114.921,0.806303,5,3240.33,0.830405,2
109.995,0.627019,4,2499.02,0.988148,3
134.089,0.935681,6,3420.47,0.983728,1
115.489,0.893084,5,2797.13,0.964762,1
132.571,0.5,3,3314.28,0.75,4
128.136,0.799767,5,3203.39,0.828954,2
111.976,0.666667,4,2901.26,1,3
123.338,0.709104,5,3241.37,0.814028,2
108.879,0.625762,4,2914.08,0.987343,3
130.996,0.666667,4,3118.32,1,3
126.753,0.5,3,3168.83,0.75,4
105.288,1,6,2557.7,1,1
137.157,0.995538,6,3417.04,0.9999,1
109.017,0.591485,4,2993.31,0.953772,3
135.647,0.833333,5,3391.16,0.833333,2
128.521,0.666667,4,3242.78,1,3
96.8817,0.624331,4,2854.42,0.986393,3
105.319,0.635159,4,2862.24,0.992672,3
142.251,0.878606,6,3525.17,0.980999,1
130.179,0.797665,5,3044.1,0.826721,2
99.1906,0.599074,4,2830.69,0.987338,3
114.798,0.5,3,2737.19,0.75,4
103.906,0.930031,6,2632.5,0.976676,1
127.672,0.933743,6,3085.57,0.975443,1
101.22,0.654266,4,2560.67,0.998923,3
123.418,0.833333,5,3364.93,0.833333,2
115.805,0.643239,4,3025.89,0.996036,3
115.628,0.782161,5,3016.84,0.961162,1
153.487,1,6,3780.51,1,1
140.335,0.787497,5,3389.37,0.822192,2
116.4,0.746978,5,2719.53,0.922001,1
138.202,0.833333,5,3491.04,0.833333,2
128.923,0.629782,4,3344.05,0.989814,3
128.66,0.922547,5,3030.71,0.965957,1
106.721,0.638099,4,2785.35,0.994023,3
120.208,0.986797,6,3377.65,0.999774,1
155.343,0.962631,6,3832.17,0.992522,1
128.785,0.88708,6,3310.22,0.940595,1
73.9809,0.617899,3,1910.16,0.981656,3
121.164,0.960763,6,2978,0.99173,1
98.8111,0.653241,4,2396.34,0.998734,3
116.001,0.648881,4,2431.94,0.997751,3
124.19,0.833333,5,2987.68,0.833333,2
147.763,0.833333,5,3704.53,0.833333,2
99.4556,0.666667,4,2882.06,1,3
146.129,0.886747,5,3597.81,0.961605,1
124.306,0.5,3,3107.64,0.75,4
142.627,0.650862,4,3404,0.998234,3
118.761,0.666667,4,3003.83,1,3
111.565,0.921223,6,2860.58,0.964727,1
85.4298,0.833333,5,2766.46,0.833333,2
125.937,0.838094,5,2969.65,0.939982,1
143.831,0.830458,5,3535.74,0.833293,2
112.306,0.718941,4,2191.17,0.81766,1
139.444,0.833333,5,3147.12,0.833333,2
145.832,0.833333,5,3919.73,0.833333,2
107.584,0.64683,4,2813.48,0.997186,3
135.033,0.784967,5,3502.17,0.828328,2
135.691,0.799735,6,3540.52,0.96154,1
115.179,0.833333,5,2993.51,0.833333,2
127.174,0.660704,4,3116.67,0.999756,3
117.035,0.757188,5,3051.97,0.823202,2
108.022,0.533806,3,2392.66,0.934295,3
142.571,0.827389,5,3406.79,0.833161,2
148.879,0.666667,4,3581.12,1,3
96.0379,0.856333,6,2681.88,0.943683,1
110.031,0.894766,6,2725.96,0.97359,1
119.564,0.779302,5,3120.92,0.824483,2
159.925,0.977037,6,3842.17,0.997246,1
124.039,0.666667,4,3481.72,1,3
149.427,0.82494,5,3583.94,0.832988,2
115.402,0.833333,5,3041.85,0.833333,2
154.543,0.914446,6,3820.56,0.982365,1
140.043,0.77784,5,3337.13,0.826724,2
121.437,0.831562,5,3270.21,0.833318,2
119.106,0.833333,5,3214.27,0.833333,2
119.646,0.891052,5,2766.66,0.970865,1
107.598,0.833333,5,3339.78,0.833333,2
103.17,0.687758,5,2343.3,0.793536,2
102.458,0.666667,4,2930.86,1,3
118.252,0.63555,5,2967.98,0.804794,2
110.253,0.805043,6,2763.36,0.960833,1
132.159,0.833333,5,3444.94,0.833333,2
114.579,0.833333,5,2872.99,0.833333,2
128.272,0.828048,6,3293.05,0.972965,1
132.614,0.5,3,3315.36,0.75,4
96.7825,0.639176,4,2856.2,0.994481,3
128.884,0.791052,5,3031.09,0.823918,2
112.927,0.736924,4,2588.69,0.809648,2
115.626,0.642639,4,2980.84,0.998107,3
118.737,0.734623,5,2979.95,0.8181,2
119.667,0.802532,4,2971.68,0.949484,1
112.717,0.940073,5,2844,0.986782,1
141.152,0.964722,5,3215.5,0.993358,1
109.326,0.666667,4,2723.51,1,3
128.169,0.833333,5,3145.2,0.833333,2
105.286,0.666667,4,2712.02,1,3
146.532,0.814753,5,3140.67,0.831606,2
112.378,0.603442,3,2865.22,0.968117,3
111.284,0.649826,4,2610.3,0.997989,3
109.53,0.666667,4,3502.06,1,3
113.938,0.659608,4,2979.97,0.999657,3
139.037,0.78954,5,3332.28,0.823218,2
127.307,0.646286,4,3131.54,0.997026,3
132.361,0.833333,5,3476.15,0.833333,2
111.057,0.803587,5,2912.48,0.828791,2
90.3476,0.784462,4,2583.33,0.970439,1
120.942,0.666667,4,2775.64,1,3
119.328,0.808837,5,3232.6,0.830287,2
110.779,0.753558,5,2510.28,0.797578,2
119.781,0.806376,5,2909.53,0.829625,2
117.953,0.5,3,3447.21,0.75,4
139.63,0.814699,5,3318.44,0.831593,2
117.427,0.760269,6,2907.79,0.961402,1
135.349,0.999903,6,3308.6,1,1
109.986,0.630453,4,2599.97,0.990199,3
97.172,0.589464,4,2567.91,0.951059,3
113.723,0.933813,6,3300.03,0.994339,1
112.511,0.954016,6,3236.17,0.990155,1
116.959,0.613974,4,2931.62,0.978381,3
140.619,0.666667,4,3468.54,1,3
129.608,0.5,3,2727.55,0.75,4
132.521,0.833333,5,3530.67,0.833333,2
132.273,0.666667,4,3066.64,1,3
125.807,0.765509,5,2994.19,0.810778,2
139.166,0.782672,5,3524.6,0.974775,1
133.153,0.833333,5,3185.23,0.833333,2
109.536,0.918606,6,2777.19,0.962228,1
125.236,0.833333,5,3119.27,0.833333,2
117.14,0.950134,6,3004.59,0.993581,1
127.852,0.666667,4,3202,1,3
127.163,0.833333,5,3419.66,0.833333,2
124.264,0.621724,4,2786,0.984566,3
119.951,0.797856,5,2371.6,0.910478,1
135.37,0.833333,5,3433.6,0.833333,2
97.7531,0.631979,4,2244.36,0.991043,3
142.456,0.833333,5,3530.59,0.833333,2
116.74,0.813405,5,3090.13,0.832346,2
122.239,0.797446,5,3539.91,0.826637,2
117.914,0.619882,3,2694.32,0.983199,3
115.748,0.833333,5,3390.88,0.833333,2
108.046,0.822988,5,3181.89,0.832807,2
135.034,0.621606,4,3285.07,0.98448,3
137.966,0.977524,6,3593.04,0.997364,1
140.319,0.833333,5,3525.48,0.833333,2
155.484,0.989249,6,3838.92,0.999743,1
93.0332,0.814389,4,2170.65,0.831534,2
133.085,0.811322,4,3272.85,0.830887,2
108.432,0.666667,4,2660.55,1,3
117.625,0.833333,5,2988.44,0.833333,2
106.321,0.666667,4,2616.42,1,3
120.936,0.89917,6,3113.76,0.962157,1
135.417,0.81431,5,3323.79,0.831537,2
106.87,0.666667,4,2482.9,1,3
115.254,0.813144,6,2834.77,0.954365,1
111.923,0.968841,5,2982.56,0.994855,1
129.262,0.833333,5,2698.44,0.833333,2
126.224,0.981906,6,3183.31,0.998305,1
141.334,1,6,3755.11,1,1
100.777,0.643312,4,2581.41,0.996062,3
118.735,0.604857,4,2790.64,0.969624,3
125.827,0.833333,5,2919.47,0.833333,2
139.511,0.833333,5,3238.01,0.833333,2
111.365,0.833333,5,2855.92,0.833333,2
130.443,0.666667,4,3501.48,1,3
114.546,0.772678,5,3035.98,0.829451,2
138.491,0.833333,5,3337.59,0.833333,2
125.635,0.666667,4,3754.89,1,3
139.33,0.805596,5,3394.58,0.8294,2
98.7606,0.833333,5,2899.55,0.833333,2
139.937,0.833333,5,3602.88,0.833333,2
81.6932,0.5,3,2656.55,0.75,4
122.403,0.833333,5,3022.67,0.833333,2
129.512,0.833333,5,3444.66,0.833333,2
131.302,0.833333,5,3538.48,0.833333,2
127.56,0.807695,5,2811.97,0.829988,2
106.036,0.5,3,3300.93,0.75,4
108.692,0.759219,6,2794.81,0.903445,1
107.945,0.93602,6,2503.56,0.980161,1
95.9094,0.622119,4,2309.82,0.984851,3
116.025,0.665826,4,2514.96,0.999995,3
91.2052,0.801447,5,2854.11,0.82809,2
144.692,0.764585,5,3617.29,0.828748,2
117.742,0.833333,5,2962.1,0.833333,2
139.232,1,6,3480.8,1,1
117.645,0.806132,5,2972.72,0.829555,2
113.467,0.95269,6,3035.15,0.995057,1
135.855,0.666667,4,3647.83,1,3
125.429,0.830602,5,2925.42,0.833297,2
109.422,0.833333,5,2878.21,0.833333,2
111.707,0.515897,3,2188.9,0.83576,3
144.447,0.833333,5,3512.8,0.833333,2
95.694,0.666667,4,2406.3,1,3
122.165,0.833333,5,3499.68,0.833333,2
106.988,0.914997,6,2751.22,0.980706,1
136.975,1,6,3919.52,1,1
99.953,0.666667,4,2668.31,1,3
99.2414,0.92081,5,2759.5,0.964338,1
138.912,0.777107,5,3187.1,0.822787,2
98.6161,0.666667,4,2320.62,1,3
108.863,0.630605,4,2853.78,0.990285,3
124.035,0.666667,4,3445.99,1,3
134.422,0.727666,6,3390.14,0.95417,1
109.389,0.632348,3,2517.96,0.991241,3
138.103,0.81816,5,2965.41,0.832188,2
144.701,0.862827,5,3414.08,0.967474,1
118.558,0.806082,5,2640.35,0.829541,2
136.065,1,6,3301.39,1,1
128.405,1,6,3437.66,1,1
106.549,1,6,2821.56,1,1
126.018,0.979391,6,3011.32,0.997791,1
111.861,0.833333,5,3130.94,0.833333,2
135.441,0.5,3,3386.02,0.75,4
126.899,0.833333,5,3359.97,0.833333,2
117.144,0.666667,4,3038.28,1,3
132.24,0.957862,6,3170.33,0.995404,1
121.203,0.81213,5,3005.3,0.912416,1
144.544,0.833333,5,3519.39,0.833333,2
108.243,0.725896,5,2787.45,0.815816,2
138.537,0.833333,5,3518.73,0.833333,2
116.802,0.764274,6,2836.72,0.926458,1
128.794,0.949495,6,3327.85,0.986273,1
139.228,0.656447,4,3349.16,0.999273,3
122.63,0.873214,5,3116.91,0.961653,1
110.175,0.978733,6,2826.03,0.997645,1
119.031,0.894981,6,2636.59,0.972238,1
115.422,0.764567,5,2799.97,0.923397,1
119.978,0.722704,6,2941.39,0.931841,1
141.989,0.648941,4,3395.06,0.997767,3
150.233,0.815526,5,3202.79,0.831747,2
126.95,0.656289,4,3027.92,0.99925,3
124.075,0.899916,6,3285.88,0.975669,1
135.121,0.81728,5,3399.05,0.832049,2
141.183,0.833333,5,3205.22,0.833333,2
106.582,0.733748,5,2568.64,0.961822,1
141.872,0.729754,5,3482.75,0.814778,2
129.141,0.83199,6,3103.65,0.933513,1
115.985,0.801883,5,3203.27,0.831225,2
128.369,0.777653,5,3207.03,0.82916,2
148.269,0.666667,4,3495.46,1,3
123.727,0.789631,5,2974.35,0.823247,2
129.267,0.827801,5,3152.2,0.954962,1
111.491,0.666667,4,3220.98,1,3
105.151,0.958946,6,2678.65,0.990919,1
118.533,0.886727,6,2985.14,0.965534,1
139.794,0.833333,5,3525.15,0.833333,2
117.753,0.919544,6,2872.35,0.986721,1
130.19,0.833333,5,3679.45,0.833333,2
138.558,0.833333,5,3438.54,0.833333,2
73.7587,0.612678,4,2362.85,0.977235,3
130.593,0.5,3,3264.83,0.75,4
146.446,0.833333,5,3821.12,0.833333,2
136.255,0.833333,5,3577.08,0.833333,2
120.449,0.734849,5,3142.14,0.822593,2
104.788,0.644407,4,2473.48,0.996433,3
108.998,0.793174,5,2934.12,0.824875,2
122.832,0.956895,6,3192.32,0.989956,1
114.884,0.902744,5,2826.92,0.966711,1
102.035,0.886387,6,2820.62,0.978074,1
105.267,0.623432,3,2548.58,0.985777,3
142.299,0.833333,5,3260.12,0.833333,2
126.603,0.761493,5,3186.09,0.804685,2
132.425,0.963396,5,2898.97,0.992834,1
155.384,0.833266,5,3884.6,0.833333,2
135.665,0.612371,4,2825.79,0.976959,3
115.521,0.816283,5,2842.58,0.83272,2
113.378,0.845691,4,2576.5,0.936295,1
114.391,0.593721,3,3163.07,0.956677,3
111.875,0.821979,5,2598.97,0.832698,2
122.415,0.78983,6,3075.5,0.972949,1
113.186,0.739103,5,2600.28,0.811,2
88.3715,0.5,3,2734.72,0.75,4
100.041,0.800305,6,2426.26,0.960708,1
123.392,0.833333,5,3150.64,0.833333,2
107.067,0.83917,6,2930.05,0.959058,1
129.819,0.898941,5,3341.27,0.986235,1
96.3244,0.60845,3,2272.12,0.97327,3
136.419,0.833333,5,3540.53,0.833333,2
139.299,0.960404,6,3161.85,0.996609,1
94.5644,0.828517,4,2243.94,0.942282,1
133.538,0.833333,5,3146.24,0.833333,2
127.192,0.75554,5,3049.81,0.827185,2
119.804,0.666667,4,2940.96,1,3
140.011,0.833333,5,3244.29,0.833333,2
119.517,0.833333,5,2798.2,0.833333,2
125.699,0.594329,4,3028.56,0.957449,3
124.99,0.656565,4,2832.52,0.99929,3
84.9793,0.666491,4,2275.4,1,3
131.594,0.666667,4,2915.71,1,3
149.887,1,6,3921.08,1,1
122.408,0.962676,6,3262.85,0.99254,1
94.7308,0.666667,4,2689.93,1,3
113.645,0.774082,5,2798.81,0.825891,2
133.347,0.950683,5,3327.53,0.990534,1
129.891,0.833333,5,3188.48,0.833333,2
121.006,0.815287,5,3038.38,0.831703,2
130.431,0.821345,5,3219.3,0.832624,2
112.824,0.666667,4,2947.9,1,3
139.307,0.833333,5,3406.34,0.833333,2
104.134,0.97241,6,2827.37,0.995991,1
130.584,0.941067,6,3073.69,0.991816,1
122.613,0.5,3,3228.5,0.75,4
139.73,0.833333,5,3290.71,0.833333,2
128.156,0.702962,5,3101.93,0.814063,2
115.339,0.865411,6,3002.04,0.952519,1
98.7393,0.832335,5,2578.23,0.833329,2
128.693,0.666667,4,3667.7,1,3
134.359,0.814495,5,3358.98,0.831795,2
103.434,0.628144,4,3237.96,0.988842,3
135.451,0.914853,6,3146.6,0.958486,1
111.226,0.817224,6,2746.34,0.9402,1
124.21,0.965011,6,2786.74,0.997728,1
107.872,0.666667,4,3020.63,1,3
131.644,0.738886,5,3014.95,0.802197,2
124.386,0.5,3,3109.64,0.75,4
133.48,0.820811,5,3366.62,0.832558,2
136.371,0.833333,5,3070.15,0.833333,2
115.153,0.833333,5,3000.58,0.833333,2
131.765,1,6,3357.56,1,1
152.793,0.833333,5,3787.16,0.833333,2
129.803,0.813169,5,3186.46,0.831289,2
114.91,0.666667,4,3242.75,1,3
144.238,0.9623,5,3737.2,0.992384,1
154.609,0.833333,5,3865.24,0.833333,2
92.5601,0.5,3,2440.47,0.75,4
154.023,0.833333,5,3729.33,0.833333,2
130.818,0.988703,6,3325.94,0.999445,1
114.279,0.940026,6,2838.02,0.986459,1
102.708,0.833333,5,2570.37,0.833333,2
158.941,0.833333,5,3976.66,0.833333,2
108.15,0.666667,4,2775.36,1,3
114.357,0.647086,4,2548.57,0.99726,3
148.262,0.833333,5,3459.09,0.833333,2
124.101,0.656692,4,2869.36,0.999308,3
115.745,0.906406,6,2935.49,0.972892,1
109.516,0.875994,6,2670.25,0.969639,1
121.353,0.5,3,3074.65,0.75,4
115.774,0.833333,5,3001.13,0.833333,2
143.771,0.952594,6,3293.53,0.987769,1
133.511,0.821446,6,3197.06,0.946702,1
114.011,0.565145,3,2714.43,0.911734,3
116.027,0.737036,4,2504.41,0.780068,2
109.451,0.818802,5,3083.96,0.832285,2
130.708,0.920238,6,3262.98,0.984824,1
107.371,0.833333,5,3033.32,0.833333,2
129.991,0.831764,5,3348.81,0.833325,2
153.118,0.833333,5,3602.45,0.833333,2
116.182,0.650124,4,2789.99,0.998061,3
125.028,0.830854,5,2921.95,0.833304,2
120.114,0.831802,6,2805.84,0.936583,1
122.826,0.839286,6,3114.7,0.969308,1
102.347,0.632538,4,2354.67,0.991342,3
135.215,0.830273,5,3471.29,0.833288,2
123.326,0.930646,5,2911.93,0.984599,1
144.452,0.833333,5,3611.3,0.833333,2
116.532,0.833333,5,3229.42,0.833333,2
132.566,0.79624,5,3133.23,0.826161,2
122.418,0.666667,4,2750.34,1,3
135.146,0.618968,4,3260.17,0.982496,3
117.844,0.833333,5,2820.52,0.833333,2
127.685,0.666667,4,2988.65,1,3
116.371,0.82852,6,2847.11,0.99387,1
151.678,0.833333,5,3791.94,0.833333,2
71.356,0.706843,4,1977.82,0.73871,2
139.607,0.833333,5,3438.75,0.833333,2
118.683,0.542655,4,2839.55,0.928998,3
124.581,0.637459,4,3135.44,0.993741,3
138.816,1,6,3687.59,1,1
119.06,0.753364,4,2818.73,0.953787,1
135.769,0.89013,6,3316.41,0.970426,1
130.844,0.5,3,3340.55,0.75,4
90.4677,0.666667,4,2961.02,1,3
128.169,0.970971,6,3250.33,0.995551,1
120.053,0.666667,4,3049.35,1,3
121.95,0.833333,5,3538.14,0.833333,2
96.8198,0.656889,4,2527.77,0.999336,3
118.524,0.666667,4,3104.76,1,3
109.9,0.766587,5,2737.64,0.823939,2
123.487,0.92,6,3118.36,0.965736,1
129.235,0.87605,6,3300.84,0.953489,1
107.034,0.5,3,2769.7,0.75,4
142.709,0.758665,5,3436.59,0.81053,2
105.489,0.833333,5,2873.88,0.833333,2
113.23,0.826586,6,2754.72,0.989864,1
144.336,0.833333,5,3259.61,0.833333,2
124.491,1,6,2845.64,1,1
145.558,0.833333,5,3682.64,0.833333,2
122.983,0.794794,5,3418.89,0.825569,2
125.055,0.666667,4,3113.35,1,3
