96.1067,1,2,2402.67,1,2
90.9643,1,2,2274.11,1,2
94.7737,1,2,2369.34,1,2
89.595,1,2,2279.82,1,2
92.0353,1,2,2300.88,1,2
89.9676,1,2,2249.19,1,2
92.962,1,2,2324.05,1,4
92.7731,1,2,2319.33,1,2
87.8508,1,2,2196.27,1,2
93.8412,1,2,2346.03,1,3
82.0344,1,2,1874.81,1,2
96.7377,1,2,2418.44,1,2
87.9693,1,2,2199.23,1,2
95.8643,1,2,2396.61,1,2
95.3668,1,2,2384.17,1,2
90.4383,1,2,2260.96,1,2
94.5041,1,2,2362.6,1,2
86.7021,1,2,2167.55,1,2
88.4167,1,2,2210.42,1,2
89.6159,1,2,2240.4,1,2
86.7311,1,2,2168.28,1,2
87.814,1,2,2195.35,1,2
86.8529,1,2,2403.68,1,2
92.8287,1,2,2320.72,1,3
86.5755,1,2,2164.39,1,2
91.2482,1,2,2257.8,1,2
82.5085,1,2,2062.71,1,2
94.507,1,2,2362.67,1,3
83.6025,1,2,2090.06,1,2
88.4061,1,2,2210.15,1,2
95.2357,1,2,2380.89,1,2
96.9117,1,2,2422.79,1,2
91.2639,1,2,2281.6,1,2
84.8352,1,2,2120.88,1,2
87.3124,1,2,2182.81,1,2
84.4752,1,2,1836.85,1,2
90.3534,1,2,2258.84,1,2
95.6906,1,2,2392.27,1,3
92.5503,1,2,2313.76,1,2
87.9066,1,2,2197.66,1,2
94.3364,1,2,2358.41,1,3
87.4225,1,2,2185.56,1,2
85.7563,1,2,1864.79,1,2
87.4203,1,2,2179.05,1,2
84.1064,1,2,2102.66,1,2
92.9929,1,2,1899.14,1,2
94.6466,1,2,2366.16,1,2
92.8209,1,2,2320.52,1,2
96.9693,1,2,2424.23,1,2
92.1187,1,2,2302.97,1,2
61.8606,1,2,2178.02,1,2
92.4476,1,2,2311.19,1,2
87.8429,1,2,2196.07,1,2
81.0273,1,2,2025.68,1,2
90.4501,1,2,2261.25,1,2
77.9438,1,2,2179.52,1,2
88.3455,1,2,2208.64,1,2
94.6446,1,2,2366.11,1,2
92.8891,1,2,2322.23,1,2
94.9197,1,2,2372.99,1,2
90.1386,1,2,2135.09,1,2
92.1935,1,2,2304.84,1,2
91.1959,1,2,2279.9,1,3
96.8923,1,2,2422.31,1,2
93.1694,1,2,2329.23,1,2
91.4165,1,2,2285.41,1,2
94.8121,1,2,2370.3,1,2
84.5376,1,2,2113.44,1,2
91.1581,1,2,2278.95,1,2
96.6798,1,2,2417,1,2
94.9142,1,2,2372.85,1,2
90.5069,1,2,2262.67,1,2
92.9027,1,2,2322.57,1,2
94.6172,1,2,2365.43,1,3
92.1433,1,2,2303.58,1,2
95.1704,1,2,2379.26,1,3
88.5126,1,2,2212.82,1,3
86.6857,1,2,2167.14,1,2
88.6852,1,2,2217.13,1,2
84.7963,1,2,2119.91,1,2
91.3807,1,2,2284.52,1,2
95.8637,1,2,2396.59,1,2
91.2211,1,2,2280.53,1,2
93.6665,1,2,2341.66,1,2
83.7783,1,2,2094.46,1,2
96.4259,1,2,2410.65,1,2
84.3391,1,2,2108.48,1,2
86.1538,1,2,2153.84,1,2
85.9787,1,2,2149.47,1,2
87.6437,1,2,2191.09,1,2
64.1379,1,2,2177.74,1,2
91.8183,1,2,2295.46,1,2
88.992,1,2,2224.8,1,2
88.6094,1,2,2215.24,1,2
92.4021,1,2,2310.05,1,2
96.0128,1,2,2400.32,1,2
92.8489,1,2,2321.22,1,2
93.945,1,2,2339.85,1,2
88.7759,1,2,2219.4,1,2
90.25,1,2,2256.25,1,2
92.2822,1,2,2307.05,1,2
62.8585,0.90691,2,1663.77,0.989574,2
94.2342,1,2,2355.86,1,2
90.5662,1,2,2264.15,1,2
86.5468,1,2,2249.47,1,2
88.7442,1,2,2133.05,1,2
84.2617,1,2,2216.46,1,2
85.3916,1,2,2223.15,1,2
89.0112,1,2,2225.28,1,2
95.1792,1,2,2379.48,1,2
95.5175,1,2,2387.94,1,2
96.7528,1,2,2428.17,1,2
82.7879,1,2,2069.7,1,2
87.8982,1,2,2197.46,1,2
95.891,1,2,2397.27,1,2
95.0563,1,2,2376.41,1,2
96.4983,1,2,2412.46,1,2
81.1791,1,2,2198.25,1,2
90.5415,1,2,2145.75,1,2
67.9498,0.991408,2,1967.96,0.999925,2
84.7986,1,2,2119.96,1,2
94.3038,1,2,2357.59,1,2
80.2057,1,2,2005.14,1,2
82.7588,1,2,2068.97,1,2
95.5881,1,2,2389.7,1,2
89.2852,1,2,2232.13,1,2
94.2286,1,2,2355.72,1,2
89.8896,1,2,2247.24,1,2
90.8759,1,2,2271.9,1,2
94.3575,1,2,2358.94,1,2
89.5297,1,2,2083.08,1,2
94.3043,1,2,2357.61,1,2
87.0387,1,2,2175.97,1,2
95.2998,1,2,2382.5,1,2
87.1396,1,2,2178.49,1,2
96.8095,1,2,2420.24,1,2
95.0662,0.952622,2,1865.31,0.997533,2
95.0711,1,2,2376.78,1,2
93.156,1,2,2328.9,1,2
83.3949,1,2,2084.87,1,2
83.0905,1,2,2077.26,1,2
94.8315,1,2,2370.79,1,2
86.2448,1,2,2156.12,1,2
92.465,1,2,2311.62,1,2
88.9195,1,2,2222.99,1,2
80.8476,1,2,2407.03,1,2
97.2169,1,2,2430.42,1,2
97.136,1,2,2428.4,1,2
83.8744,1,2,1802.31,1,2
93.9214,1,2,2348.03,1,2
93.1066,1,2,2327.66,1,2
85.6882,1,2,2142.2,1,2
97.2013,1,2,2430.03,1,2
94.8911,1,2,2372.28,1,2
95.4745,1,2,2386.86,1,2
97.1135,1,2,2427.84,1,2
95.2177,1,2,2380.44,1,2
95.7846,1,2,2394.62,1,2
92.1501,1,2,2303.75,1,3
89.8053,1,2,2245.13,1,2
96.8575,1,2,2306.72,1,2
94.1263,1,2,2353.16,1,2
92.632,1,2,2315.8,1,3
57.7852,1,2,2279.13,1,3
87.2124,1,2,2180.31,1,2
93.8447,1,2,2346.12,1,2
80.0389,1,2,2185.63,1,2
92.7851,1,2,2319.63,1,2
96.3947,1,2,2409.87,1,2
96.8921,1,2,2422.3,1,2
94.7828,1,2,1983.89,1,2
94.9646,1,2,2374.12,1,2
94.5502,1,2,2363.75,1,2
97.2165,1,2,2430.41,1,2
91.5885,1,2,2289.71,1,2
92.6504,1,2,2316.26,1,2
92.1316,1,2,2303.29,1,2
93.6879,1,2,2342.2,1,2
93.2223,1,2,2003.78,1,2
92.4971,1,2,2312.43,1,2
87.6965,1,2,2255.19,1,2
93.4219,1,2,2335.55,1,2
94.9594,1,2,2373.99,1,2
93.0443,1,2,2326.11,1,2
91.9001,1,2,2285.37,1,2
96.505,1,2,2412.62,1,3
91.8358,1,2,2295.9,1,2
92.7142,1,2,2317.86,1,2
92.2098,1,2,2305.24,1,3
85.9567,1,2,2148.92,1,2
83.4429,1,2,2202.93,1,2
95.5051,1,2,2387.63,1,2
96.9118,1,2,2422.8,1,2
91.6565,1,2,2291.41,1,2
88.5516,1,2,2213.79,1,2
94.4706,1,2,2361.76,1,2
89.8385,1,2,2245.96,1,2
87.1284,1,2,2111.19,1,2
77.7846,1,2,2285.01,1,2
90.1784,1,2,2254.46,1,2
83.1836,1,2,2393.96,1,2
90.1051,1,2,2252.63,1,2
64.7251,1,2,2242.28,1,2
89.7876,1,2,2244.69,1,3
93.8497,1,2,2346.24,1,2
75.9985,1,2,2113,1,2
79.7159,1,2,2091.65,1,2
87.3482,1,2,2183.7,1,2
66.1817,1,2,2098.72,1,4
88.5677,1,2,2214.19,1,2
89.5219,1,2,2238.05,1,2
87.1795,1,2,2179.49,1,2
95.5624,1,2,2389.06,1,2
88.0498,1,2,2193.62,1,2
92.6944,1,2,2317.36,1,2
86.6049,1,2,2165.12,1,2
80.988,1,2,2173.58,1,2
86.7031,1,2,2167.58,1,2
88.023,1,2,2200.58,1,2
90.6583,1,2,2266.46,1,2
92.1217,1,2,2303.04,1,2
93.8351,1,2,2345.88,1,2
91.8147,1,2,2295.37,1,2
91.9412,1,2,2298.53,1,2
96.4308,1,2,2410.77,1,2
93.6801,1,2,2342,1,2
93.0866,1,2,2327.16,1,2
82.1844,1,2,2054.61,1,2
92.9282,1,2,2323.2,1,2
96.6516,1,2,2416.29,1,2
96.441,1,2,2411.03,1,2
51.9778,1,2,2321,1,2
95.2409,1,2,2381.02,1,2
96.8586,1,2,2421.47,1,2
94.5209,1,2,2363.02,1,2
93.8977,1,2,2347.44,1,2
97.2314,1,2,2430.78,1,2
89.4748,1,2,2236.87,1,2
93.1637,1,2,2329.09,1,2
79.2411,1,2,2138.53,1,2
97.1244,1,2,2428.11,1,2
86.7203,1,2,2168.01,1,2
96.3185,1,2,2407.96,1,2
96.6175,1,2,2415.44,1,2
90.5088,1,2,2262.72,1,2
92.7999,1,2,2320,1,2
90.1418,1,2,2253.55,1,2
59.0091,1,2,2225.2,1,2
95.2693,1,2,2381.73,1,2
95.1844,1,2,2329.03,1,2
87.8526,0.975882,2,2041.08,0.99939,2
90.2232,1,2,2255.58,1,2
90.7861,1,2,2269.65,1,2
89.1932,1,2,2229.83,1,2
95.6611,1,2,2090.7,1,2
90.4219,1,2,2260.55,1,2
94.9042,1,2,2372.61,1,2
80.7097,1,2,2214.99,1,2
93.437,1,2,2335.92,1,2
87.3633,1,2,2184.08,1,2
89.1601,1,2,2229,1,2
88.6045,1,2,2215.11,1,2
95.9508,1,2,2319.73,1,2
97.3532,1,2,2433.83,1,2
89.9103,1,2,2247.76,1,3
84.5356,1,2,2113.39,1,3
88.9055,1,2,2222.64,1,2
94.5502,1,2,2363.75,1,2
83.123,1,2,2078.07,1,2
85.8213,1,2,2285.79,1,2
85.3582,1,2,1861.25,1,2
95.9584,1,2,2398.96,1,2
94.28,1,2,2357,1,2
90.2157,1,2,2255.39,1,2
96.7385,1,2,2418.46,1,2
89.9483,1,2,2248.71,1,2
92.3057,1,2,2307.64,1,2
92.0065,1,2,2300.16,1,2
77.2863,1,2,1932.16,1,2
89.1672,1,2,2229.18,1,2
92.1294,1,2,2303.24,1,2
88.7971,1,2,2219.93,1,2
96.2684,1,2,2406.71,1,2
92.9102,1,2,2322.75,1,2
94.1531,1,2,2353.83,1,2
94.3261,1,2,2398.68,1,2
91.986,1,2,2299.65,1,2
84.276,1,2,2106.9,1,2
88.8947,1,2,2222.37,1,2
93.668,1,2,2341.7,1,2
87.6981,1,2,2192.45,1,2
95.5875,1,2,2389.69,1,2
84.3438,1,2,2108.6,1,2
92.7096,1,2,2317.74,1,2
87.4808,1,2,2187.02,1,2
96.7242,1,2,2418.1,1,2
81.1714,1,2,2029.28,1,2
95.6941,1,2,2392.35,1,2
87.2033,1,2,2180.08,1,2
93.1597,1,2,2328.99,1,2
91.4303,1,2,2285.76,1,3
85.1097,1,2,2127.74,1,2
89.1516,1,2,2228.79,1,2
95.8007,1,2,2316.87,1,2
91.0779,1,2,2276.95,1,2
89.3424,1,2,2233.56,1,2
88.7935,1,2,2219.84,1,2
93.6275,1,2,2340.69,1,3
89.158,1,2,2253.96,1,2
85.1311,1,2,2128.28,1,2
85.415,1,2,2135.38,1,2
89.32,1,2,2233,1,3
89.301,1,2,2232.53,1,2
95.725,1,2,2393.13,1,2
87.3064,1,2,2182.66,1,2
88.7517,1,2,2313.66,1,2
89.7187,1,2,2242.97,1,2
96.5205,1,2,2413.01,1,2
96.4366,1,2,2410.91,1,2
97.1941,1,2,2429.85,1,2
92.5077,1,2,2312.69,1,2
96.7015,1,2,2417.54,1,2
90.0176,1,2,2250.44,1,2
83.6976,1,2,2092.44,1,2
89.9667,1,2,2249.17,1,3
96.2376,1,2,2291.09,1,2
89.538,1,2,2282.05,1,2
94.5494,1,2,2363.73,1,2
95.4443,1,2,2386.11,1,2
96.5379,1,2,2413.45,1,2
95.8481,1,2,2396.2,1,2
75.2992,1,2,2429.43,1,2
79.4228,1,2,1985.57,1,2
95.687,1,2,2392.18,1,2
90.8034,1,2,2231.83,1,2
90.6089,1,2,2265.22,1,2
90.2882,1,2,2257.2,1,2
86.5382,1,2,2163.45,1,2
96.6786,1,2,2416.97,1,2
92.1595,1,2,2273.79,1,2
93.5897,1,2,2339.74,1,2
96.5633,1,2,2414.08,1,2
85.0507,1,2,2183,1,2
89.6938,1,2,2242.35,1,2
85.7851,1,2,2144.63,1,2
83.0246,1,2,2075.62,1,2
90.3135,1,2,2257.84,1,2
96.6314,1,2,2415.78,1,2
92.1949,1,2,2304.87,1,2
92.9019,1,2,2225.56,1,2
86.659,1,2,2166.47,1,2
89.3956,1,2,2234.89,1,2
84.1219,1,2,2103.05,1,2
96.9986,1,2,2424.97,1,2
94.292,1,2,2357.3,1,2
87.6333,1,2,2190.83,1,2
94.5662,1,2,2182.42,1,2
89.374,1,2,2234.35,1,2
94.3621,1,2,2359.05,1,2
87.9024,1,2,2275.52,1,2
95.8187,1,2,2395.47,1,2
92.8877,1,2,2340.31,1,2
94.9322,1,2,2373.31,1,2
89.5851,1,2,2269.3,1,2
92.6292,1,2,2315.73,1,3
58.2154,1,2,2224.68,1,2
88.1143,1,2,2202.86,1,2
90.5286,1,2,2263.22,1,2
95.6333,1,2,2390.83,1,2
92.2601,1,2,2306.5,1,2
88.9922,0.94831,2,2006.52,0.997038,2
92.6031,1,2,2315.08,1,2
95.8927,1,2,2397.32,1,2
90.4932,1,2,1968.28,1,2
95.2506,1,2,2184.72,1,2
85.7181,1,2,2052.36,1,3
96.9369,1,2,2423.42,1,2
96.2647,1,2,2406.62,1,2
75.6921,1,2,1798.14,1,2
95.9439,1,2,2398.6,1,2
84.8082,1,2,2120.2,1,2
94.6094,1,2,2365.24,1,2
92.8788,1,2,2321.97,1,2
75.9734,1,2,2123.07,1,2
92.4323,1,2,2310.81,1,2
88.7924,1,2,2300.51,1,2
89.5115,1,2,2338.91,1,3
92.8398,1,2,2321,1,2
83.5314,1,2,2371.79,1,2
93.9504,1,2,2348.76,1,2
92.5215,1,2,2002.56,1,2
91.469,1,2,2286.72,1,2
87.1598,1,2,2278.83,1,2
83.6785,1,2,2091.96,1,2
83.8722,1,2,2096.8,1,3
89.5222,1,2,2238.05,1,2
92.939,1,2,2323.48,1,2
84.6503,1,2,2116.26,1,2
96.1714,1,2,2404.29,1,2
95.209,1,2,2380.23,1,2
90.2674,1,2,2256.69,1,2
94.6975,1,2,2367.44,1,2
89.1685,1,2,2078.23,1,2
95.3987,1,2,2384.97,1,2
70.0958,1,2,2221.94,1,2
72.4475,1,2,2187.2,1,3
95.5445,1,2,2388.61,1,2
85.6093,1,2,2140.23,1,2
95.1805,1,2,2379.51,1,2
93.8046,1,2,2345.11,1,2
94.9489,1,2,2373.72,1,2
93.7446,1,2,2343.62,1,2
96.1573,1,2,2403.93,1,2
96.0112,1,2,2400.28,1,2
83.1558,1,2,1999.8,1,2
83.8051,1,2,2095.13,1,2
96.185,1,2,2404.63,1,2
94.2958,1,2,2357.39,1,2
84.9554,1,2,2123.88,1,2
97.1771,1,2,2429.43,1,2
85.9511,1,2,2148.78,1,2
95.4641,1,2,2386.6,1,2
82.962,1,2,1952.09,1,2
89.7988,0.947397,2,1919.84,0.996927,2
95.8945,1,2,2397.36,1,2
94.0799,1,2,2352,1,2
87.2836,1,2,2182.09,1,2
87.8419,1,2,2196.05,1,2
80.8988,1,2,2411.85,1,2
75.0662,1,2,2091.99,1,2
95.9833,1,2,2399.58,1,2
88.7188,1,2,2217.97,1,2
89.4615,1,2,2236.54,1,2
96.4505,1,2,2109.73,1,2
84.4669,1,2,2111.67,1,2
86.2269,1,2,2155.67,1,2
97.3856,1,2,2434.64,1,2
94.3474,1,2,2358.68,1,2
70.4082,1,2,2387.56,1,2
89.5691,1,2,2239.23,1,2
85.7972,1,2,1947.78,1,2
84.8879,1,2,2122.2,1,2
91.2299,1,2,2280.75,1,2
89.2408,1,2,2041.64,1,2
86.9696,1,2,2121.68,1,2
88.792,1,2,2219.8,1,2
88.7728,1,2,2219.32,1,2
92.0211,1,2,2300.53,1,2
94.3184,1,2,2357.96,1,2
93.5811,1,2,2339.53,1,2
93.8981,1,2,2347.45,1,2
96.9516,1,2,2423.79,1,2
90.9893,1,2,2274.73,1,2
93.9979,1,2,2349.95,1,2
95.7001,1,2,2392.5,1,2
86.9901,0.807743,2,1679.63,0.946385,2
91.5991,1,2,2289.98,1,2
93.7039,1,2,2342.6,1,2
96.8398,1,2,2420.99,1,2
97.1891,1,2,2429.73,1,2
84.3726,1,2,2109.31,1,2
88.7975,1,2,2219.94,1,2
82.3874,1,2,2059.69,1,2
75.5127,1,2,2143.42,1,2
94.2148,1,2,2355.37,1,3
88.7384,1,2,2218.46,1,2
96.648,1,2,2188.8,1,2
86.9017,1,2,2339.26,1,2
91.6985,1,2,2158.69,1,2
90.2382,1,2,2255.96,1,2
87.1152,1,2,2177.88,1,2
82.121,1,2,2053.02,1,2
94.141,1,2,2353.53,1,3
92.5626,1,2,2314.07,1,2
91.4059,1,2,2396.88,1,2
67.8601,1,2,2102.55,1,2
87.1571,1,2,2178.93,1,2
90.8659,1,2,2271.65,1,3
81.6273,1,2,2255.58,1,2
95.2937,1,2,2276.31,1,2
88.0267,1,2,2200.67,1,2
93.5665,1,2,2339.16,1,2
90.9096,1,2,2272.74,1,2
95.5782,1,2,2389.45,1,2
93.8147,1,2,2345.37,1,2
94.8715,1,2,2371.79,1,2
88.5476,1,2,2213.69,1,2
94.2654,1,2,2356.63,1,2
86.7354,1,2,2168.38,1,2
84.2218,1,2,2105.54,1,2
93.7375,1,2,2343.44,1,2
91.1927,1,2,2279.82,1,2
84.5644,1,2,2178.8,1,2
94.4915,1,2,2362.29,1,2
88.2012,1,2,2099.46,1,2
95.565,1,2,2389.12,1,3
84.3395,0.990292,2,1778.87,0.999904,2
92.8577,1,2,2321.44,1,2
73.9065,1,2,2133.24,1,2
91.387,1,2,2284.68,1,4
81.3547,1,2,2033.87,1,4
88.5335,1,2,2213.34,1,2
86.0749,1,2,2151.87,1,2
94.2498,1,2,2356.25,1,2
96.6671,1,2,2221.48,1,2
93.4289,1,2,2165.01,1,4
84.5785,0.890876,2,1736.68,0.985218,2
56.8308,0.591511,1,1171.34,0.67709,2
93.9282,1,2,2348.2,1,2
92.8802,1,2,2322.01,1,2
95.0332,1,2,2375.83,1,2
96.5913,1,2,2303.31,1,2
95.6505,1,2,2391.26,1,2
89.6625,1,2,2241.56,1,2
93.7806,1,2,2344.52,1,2
95.0918,1,2,2377.29,1,2
96.6002,1,2,2038.36,1,2
87.1176,0.979518,2,1885.54,0.999563,2
82.9371,1,2,2073.43,1,2
82.2497,1,2,2056.24,1,2
81.9858,1,2,2134.75,1,3
88.2002,1,2,2205.01,1,2
96.6264,1,2,2415.66,1,2
92.7799,1,2,2319.5,1,2
92.4665,1,2,1716.79,1,2
92.0558,1,2,2301.39,1,2
85.3949,1,2,2134.87,1,3
88.7148,1,2,2217.87,1,2
91.6242,1,2,2290.6,1,2
96.1611,1,2,2404.03,1,2
89.2311,1,2,2056.05,1,2
95.2056,1,2,2380.14,1,2
87.9405,1,2,2198.51,1,2
96.2678,1,2,2403.59,1,2
89.8133,1,2,2245.33,1,2
95.4743,1,2,2386.86,1,2
94.3554,1,2,2358.88,1,2
90.759,1,2,2268.98,1,2
95.3436,1,2,2383.59,1,2
92.4834,1,2,2312.08,1,3
95.1163,1,2,2377.91,1,3
84.2928,1,2,2107.32,1,2
87.5922,1,2,2189.8,1,2
91.1464,1,2,2278.66,1,2
92.6028,1,2,2374.43,1,2
92.3081,1,2,2307.7,1,2
86.1215,1,2,2153.04,1,2
92.1629,1,2,1777.02,1,2
90.6367,1,2,2265.92,1,2
96.7988,1,2,2419.97,1,2
96.3905,1,2,2409.76,1,2
89.6112,1,2,2240.28,1,2
89.7746,1,2,2244.36,1,2
96.9491,1,2,2371.28,1,2
79.301,1,2,2021.92,1,2
97.2107,1,2,2430.27,1,2
94.5969,1,2,2364.92,1,2
95.0196,1,2,2375.49,1,2
92.0731,1,2,2301.83,1,2
88.5327,1,2,2213.32,1,2
95.909,1,2,2397.72,1,2
88.5104,1,2,2197.6,1,2
90.4711,1,2,2261.78,1,2
89.3479,1,2,2233.7,1,3
89.7269,1,2,2243.17,1,2
93.1062,1,2,2327.66,1,2
96.9601,1,2,2424,1,2
92.1844,1,2,2304.61,1,2
82.0869,1,2,2052.17,1,2
89.0453,1,2,2226.13,1,3
95.6578,1,2,2391.44,1,2
96.2448,1,2,2406.12,1,2
82.0752,0.997859,2,2039.55,0.999995,2
89.6479,1,2,2241.2,1,2
88.7764,1,2,2219.41,1,2
92.8507,1,2,2321.27,1,2
92.7911,1,2,2319.78,1,2
92.8487,1,2,2321.22,1,2
96.7634,1,2,2419.08,1,2
89.0218,0.605177,1,1312.89,0.70144,2
95.5576,1,2,2388.94,1,2
82.8602,1,2,2071.5,1,2
90.6479,1,2,2266.2,1,2
91.4199,1,2,2285.5,1,2
94.6517,1,2,2366.29,1,2
96.4718,1,2,2411.79,1,2
95.1983,1,2,2379.96,1,2
91.8589,1,2,2296.47,1,2
90.5832,1,2,2091.15,1,2
92.9051,1,2,2322.63,1,2
85.8091,1,2,2145.23,1,2
48.9292,1,2,2076.73,1,2
88.6518,1,2,2216.29,1,2
94.7378,1,2,2368.45,1,2
96.3693,1,2,2409.23,1,2
92.4497,1,2,2311.24,1,2
91.8261,1,2,2295.65,1,2
95.319,1,2,2405.23,1,2
86.364,1,2,2159.1,1,2
93.8067,1,2,2345.17,1,2
95.3894,1,2,2384.73,1,2
84.6681,1,2,2116.7,1,2
87.0767,1,2,2176.92,1,2
85.9472,1,2,2148.68,1,2
96.1192,1,2,2402.98,1,2
95.4751,1,2,2386.88,1,2
82.321,1,2,2104.02,1,2
91.3094,1,2,2282.74,1,2
78.5603,1,2,1964.01,1,2
89.8119,1,2,2245.3,1,3
82.7891,1,2,2069.73,1,2
89.4914,1,2,2237.28,1,2
95.3518,1,2,2345.93,1,2
96.2638,1,2,2406.6,1,2
96.5832,1,2,2414.58,1,3
93.9443,1,2,2348.61,1,2
78.1057,1,2,2350.53,1,2
94.6054,1,2,2365.13,1,2
80.3924,1,2,2009.81,1,3
96.9029,1,2,2422.57,1,2
89.7778,1,2,2244.45,1,2
90.144,1,2,2253.6,1,2
86.843,1,2,2171.07,1,2
90.9514,1,2,2273.78,1,2
97.0776,1,2,2426.94,1,2
91.8733,1,2,2296.83,1,2
94.6716,1,2,2366.79,1,2
90.5706,1,2,2218.74,1,2
89.811,1,2,2222.62,1,3
91.9065,1,2,2297.66,1,2
92.5027,1,2,2312.57,1,2
91.4618,1,2,2068.52,1,2
91.4199,1,2,2285.5,1,2
85.2268,1,2,2130.67,1,2
92.2804,1,2,2307.01,1,2
91.0974,1,2,2277.43,1,2
93.1668,1,2,2329.17,1,2
85.7595,1,2,2143.99,1,2
91.4966,1,2,2287.42,1,2
55.7093,1,2,2013.09,1,2
94.1601,1,2,2354,1,2
91.7357,1,2,2293.39,1,2
87.8715,1,2,2196.79,1,2
96.7357,1,2,2418.39,1,2
95.1923,1,2,2379.81,1,2
89.445,1,2,2236.12,1,2
92.8021,1,2,2113.62,1,2
85.7185,1,2,2142.96,1,2
91.0503,1,2,2276.26,1,2
94.6633,1,2,2366.58,1,2
95.9946,1,2,2399.87,1,2
84.5174,1,2,2112.94,1,2
92.0467,1,2,2301.17,1,2
95.6705,0.965168,2,1991.37,0.998699,2
97.0103,1,2,2425.26,1,2
80.8307,1,2,2020.77,1,2
96.8651,1,2,2421.63,1,2
86.9736,1,2,2174.34,1,2
92.4652,1,2,2311.63,1,2
94.3215,1,2,2358.04,1,2
87.7626,1,2,2194.07,1,2
86.4156,1,2,2160.39,1,2
91.3366,0.903869,2,1932.84,0.988815,2
92.0767,1,2,2301.92,1,2
83.9481,1,2,2098.7,1,2
91.8363,1,2,2295.91,1,2
90.5421,1,2,2263.55,1,2
85.1034,1,2,2127.58,1,2
81.2927,1,2,2112.64,1,2
93.2623,1,2,2154.64,1,2
92.0365,1,2,2300.91,1,2
72.4481,1,2,1787.73,1,2
81.9462,1,2,2048.66,1,2
91.31,1,2,2282.75,1,2
84.3867,1,2,2109.67,1,2
87.0798,1,2,2015.79,1,2
94.7729,1,2,2428.76,1,2
88.1282,1,2,2203.21,1,2
96.159,1,2,2403.97,1,2
86.4429,1,2,2161.07,1,2
96.0184,1,2,2400.46,1,2
96.5573,1,2,2413.93,1,2
90.368,1,2,2259.2,1,2
92.5202,1,2,2313.01,1,2
96.2563,1,2,2406.41,1,2
93.1404,1,2,2328.51,1,2
96.7995,1,2,2419.99,1,2
91.1474,1,2,2190,1,2
94.941,1,2,2373.52,1,2
94.5382,1,2,2363.45,1,2
77.16,1,2,2171.8,1,3
91.2727,0.812023,1,1709.49,0.949137,2
77.5839,1,2,1995.24,1,2
92.1824,1,2,2304.56,1,2
88.6708,1,2,2216.77,1,2
96.4087,1,2,2410.22,1,2
84.5785,1,2,2222.16,1,3
96.4553,1,2,2411.38,1,2
80.4995,1,2,2064.81,1,2
86.6386,1,2,2034.62,1,4
91.9357,1,2,2298.39,1,2
83.8825,1,2,2097.06,1,2
96.1489,1,2,2218.25,1,2
87.7002,1,2,2192.51,1,2
96.2887,1,2,2407.22,1,2
82.9047,1,2,2072.62,1,2
94.831,1,2,2370.78,1,2
83.838,1,2,2095.95,1,2
95.2156,1,2,2380.39,1,2
81.6777,0.963915,2,1670.09,0.998601,3
86.1903,1,2,2163.48,1,2
87.2872,1,2,2182.18,1,2
91.8725,1,2,2296.81,1,2
94.5284,1,2,2363.21,1,2
95.2116,1,2,2380.29,1,2
94.98,1,2,2374.5,1,2
95.3305,1,2,2418.06,1,2
87.2238,1,2,2180.6,1,2
97.2763,1,2,2431.91,1,2
52.873,1,2,1908.77,1,2
94.8267,1,2,2370.67,1,2
95.5183,1,2,2387.96,1,2
86.5201,1,2,2163,1,2
84.4303,1,2,2110.76,1,2
95.8749,1,2,2396.87,1,2
84.0073,1,2,2174.69,1,2
96.8714,1,2,2421.79,1,2
83.6157,1,2,2090.39,1,4
94.8825,1,2,2372.06,1,2
96.4763,1,2,2411.91,1,3
90.3224,1,2,2258.06,1,2
92.3067,1,2,2093.32,1,2
95.3009,1,2,2382.52,1,2
58.9307,1,2,1617.71,1,2
94.387,1,2,2359.67,1,2
90.0298,1,2,2250.75,1,2
96.7007,1,2,2417.52,1,2
91.9617,1,2,2299.04,1,2
91.6046,1,2,2024.82,1,2
82.3583,1,2,2058.96,1,3
81.9295,1,2,2048.24,1,3
90.608,1,2,2265.2,1,2
92.1627,1,2,2290.2,1,2
88.8598,1,2,2221.49,1,2
90.2427,1,2,2245.03,1,3
94.1558,1,2,2353.9,1,2
92.0973,1,2,2302.43,1,2
86.9921,1,2,2174.8,1,2
89.3377,1,2,2233.44,1,2
91.885,1,2,1806.82,1,2
96.8536,1,2,2421.34,1,2
81.6128,1,2,2040.32,1,2
94.2616,1,2,2356.54,1,2
83.8464,1,2,2096.16,1,2
86.6285,1,2,2165.71,1,2
89.9195,1,2,2247.99,1,2
90.8434,1,2,2271.08,1,2
85.7913,1,2,2144.78,1,2
96.5485,1,2,2413.71,1,2
93.0706,1,2,2326.77,1,2
87.0243,1,2,2092.92,1,2
95.7122,1,2,2392.81,1,2
94.1306,1,2,2108.15,1,4
90.1592,1,2,2253.98,1,2
88.8823,1,2,2222.06,1,2
94.3575,1,2,2358.94,1,2
87.8364,1,2,2195.91,1,2
85.9274,1,2,2148.19,1,2
92.9704,1,2,2324.26,1,2
94.5996,1,2,2364.99,1,3
94.116,1,2,2316.74,1,2
87.6194,1,2,2199.76,1,2
86.882,1,2,2172.05,1,2
73.1134,1,2,1751.95,1,2
88.737,1,2,2218.43,1,2
94.1463,1,2,2353.66,1,2
87.0752,1,2,2176.88,1,2
